2026-04-28 12:18:54.265625
segundo,ampere,volt,NA,segundo,volt,volt
91.1460000000013,0.00146026,0,60,0.3,0,-4.5
91.1490000000013,0.00146026,0,60,0.3,0,-4.5
91.1520000000013,0.00146026,0,60,0.3,0,-4.5
91.1550000000013,0.00146026,0,60,0.3,0,-4.5
91.1580000000013,0.00146026,0,60,0.3,0,-4.5
91.1610000000013,0.00146026,0,60,0.3,0,-4.5
91.1640000000013,0.00146026,0,60,0.3,0,-4.5
91.1670000000013,0.00146026,0,60,0.3,0,-4.5
91.1700000000013,0.00146026,0,60,0.3,0,-4.5
91.1730000000013,0.00146026,0,60,0.3,0,-4.5
91.1760000000013,0.00146026,0,60,0.3,0,-4.5
91.1790000000013,0.00146026,0,60,0.3,0,-4.5
91.1820000000013,0.00146026,0,60,0.3,0,-4.5
91.1850000000013,0.00146026,0,60,0.3,0,-4.5
91.1880000000013,0.00146026,0,60,0.3,0,-4.5
91.1910000000013,0.00146026,0,60,0.3,0,-4.5
91.1940000000013,0.00146026,0,60,0.3,0,-4.5
91.1970000000013,0.00146026,0,60,0.3,0,-4.5
91.2000000000013,0.00146026,0,60,0.3,0,-4.5
91.2030000000013,0.00146026,0,60,0.3,0,-4.5
91.2060000000013,0.00146026,0,60,0.3,0,-4.5
91.2090000000013,0.00146026,0,60,0.3,0,-4.5
91.2120000000013,0.00146026,0,60,0.3,0,-4.5
91.2150000000013,0.00146026,0,60,0.3,0,-4.5
91.2180000000013,0.00146026,0,60,0.3,0,-4.5
91.2210000000013,0.00146026,0,60,0.3,0,-4.5
91.2240000000013,0.00146026,0,60,0.3,0,-4.5
91.2270000000013,0.00146026,0,60,0.3,0,-4.5
91.2300000000013,0.00146026,0,60,0.3,0,-4.5
91.2330000000013,0.00146026,0,60,0.3,0,-4.5
91.2360000000013,0.00146026,0,60,0.3,0,-4.5
91.2390000000013,0.00146026,0,60,0.3,0,-4.5
91.2420000000013,0.00146026,0,60,0.3,0,-4.5
91.2450000000013,0.00146026,0,60,0.3,0,-4.5
91.2480000000013,0.00146026,0,60,0.3,0,-4.5
91.2510000000013,0.00146026,0,60,0.3,0,-4.5
91.2540000000013,0.00146026,0,60,0.3,0,-4.5
91.2570000000013,0.00146026,0,60,0.3,0,-4.5
91.2600000000013,0.00146026,0,60,0.3,0,-4.5
91.2630000000013,0.00146026,0,60,0.3,0,-4.5
91.2660000000013,0.00146026,0,60,0.3,0,-4.5
91.2690000000013,0.00146026,0,60,0.3,0,-4.5
91.2720000000013,0.00146026,0,60,0.3,0,-4.5
91.2750000000013,0.00146026,0,60,0.3,0,-4.5
91.2780000000013,0.00146026,0,60,0.3,0,-4.5
91.2810000000013,0.00146026,0,60,0.3,0,-4.5
91.2840000000013,0.00146026,0,60,0.3,0,-4.5
91.2870000000013,0.00146026,0,60,0.3,0,-4.5
91.2900000000013,0.00146026,0,60,0.3,0,-4.5
91.2930000000013,0.00146026,0,60,0.3,0,-4.5
91.2960000000013,0.00146026,0,60,0.3,0,-4.5
91.2990000000013,0.00146026,0,60,0.3,0,-4.5
91.3020000000013,0.00146026,0,60,0.3,0,-4.5
91.3050000000013,0.00146026,0,60,0.3,0,-4.5
91.3080000000013,0.00146026,0,60,0.3,0,-4.5
91.3110000000013,0.00146026,0,60,0.3,0,-4.5
91.3140000000013,0.00146026,0,60,0.3,0,-4.5
91.3170000000013,0.00146026,0,60,0.3,0,-4.5
91.3200000000013,0.00146026,0,60,0.3,0,-4.5
91.3230000000013,0.00146026,0,60,0.3,0,-4.5
91.3260000000013,0.00146026,0,60,0.3,0,-4.5
91.3290000000013,0.00146026,0,60,0.3,0,-4.5
91.3320000000013,0.00146026,0,60,0.3,0,-4.5
91.3350000000013,0.00146026,0,60,0.3,0,-4.5
91.3380000000013,0.00146026,0,60,0.3,0,-4.5
91.3410000000013,0.00146026,0,60,0.3,0,-4.5
91.3440000000013,0.00146026,0,60,0.3,0,-4.5
91.3470000000013,0.00146026,0,60,0.3,0,-4.5
91.3500000000013,0.00146026,0,60,0.3,0,-4.5
91.3530000000013,0.00146026,0,60,0.3,0,-4.5
91.3560000000013,0.00146026,0,60,0.3,0,-4.5
91.3590000000013,0.00146026,0,60,0.3,0,-4.5
91.3620000000013,0.00146026,0,60,0.3,0,-4.5
91.3650000000013,0.00146026,0,60,0.3,0,-4.5
91.3680000000013,0.00146026,0,60,0.3,0,-4.5
91.3710000000013,0.00146026,0,60,0.3,0,-4.5
91.3740000000013,0.00146026,0,60,0.3,0,-4.5
91.3770000000013,0.00146026,0,60,0.3,0,-4.5
91.3800000000013,0.00146026,0,60,0.3,0,-4.5
91.3830000000013,0.00146026,0,60,0.3,0,-4.5
91.3860000000013,0.00146026,0,60,0.3,0,-4.5
91.3890000000013,0.00146026,0,60,0.3,0,-4.5
91.3920000000013,0.00146026,0,60,0.3,0,-4.5
91.3950000000013,0.00146026,0,60,0.3,0,-4.5
91.3980000000013,0.00146026,0,60,0.3,0,-4.5
91.4010000000013,0.00146026,0,60,0.3,0,-4.5
91.4040000000013,0.00146026,0,60,0.3,0,-4.5
91.4070000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4100000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4130000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4160000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4190000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4220000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4250000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4280000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4310000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4340000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4370000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4400000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4430000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4460000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4490000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4520000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4550000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4580000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4610000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4640000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4670000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4700000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4730000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4760000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4790000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4820000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4850000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4880000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.4910000000013,0.00146026,-15.0,60,0.3,0,-4.5
91.49400000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.49700000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.50000000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.50300000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.50600000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.50900000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.51200000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.51500000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.51800000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.52100000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.52400000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.52700000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.53000000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.53300000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.53600000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.53900000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.54200000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.54500000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.54800000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.55100000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.55400000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.55700000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.56000000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.56300000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.56600000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.56900000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.57200000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.57500000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.57800000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.58100000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.58400000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.58700000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.59000000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.59300000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.59600000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.59900000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.60200000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.60500000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.60800000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.61100000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.61400000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.61700000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.62000000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.62300000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.62600000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.62900000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.63200000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.63500000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.63800000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.64100000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.64400000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.64700000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.65000000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.65300000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.65600000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.65900000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.66200000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.66500000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.66800000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.67100000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.67400000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.67700000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.68000000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.68300000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.68600000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.68900000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.69200000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.69500000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.69800000000131,0.00146026,-15.0,60,0.3,0,-4.5
91.70100000000132,0.00146026,-15.0,60,0.3,0,-4.5
91.70400000000132,0.00146026,-15.0,60,0.3,0,-4.5
91.70700000000132,0.00146026,0,60,0.3,0,-4.5
91.71000000000132,0.00146026,0,60,0.3,0,-4.5
91.71300000000132,0.00146026,0,60,0.3,0,-4.5
91.71600000000132,0.00146026,0,60,0.3,0,-4.5
91.71900000000132,0.00146026,0,60,0.3,0,-4.5
91.72200000000132,0.00146026,0,60,0.3,0,-4.5
91.72500000000132,0.00146026,0,60,0.3,0,-4.5
91.72800000000132,0.00146026,0,60,0.3,0,-4.5
91.73100000000132,0.00146026,0,60,0.3,0,-4.5
91.73400000000132,0.00146026,0,60,0.3,0,-4.5
91.73700000000132,0.00146026,0,60,0.3,0,-4.5
91.74000000000132,0.00146026,0,60,0.3,0,-4.5
91.74300000000132,0.00146026,0,60,0.3,0,-4.5
91.74600000000132,0.00146026,0,60,0.3,0,-4.5
91.74900000000132,0.00146026,0,60,0.3,0,-4.5
91.75200000000132,0.00146026,0,60,0.3,0,-4.5
91.75500000000132,0.00146026,0,60,0.3,0,-4.5
91.75800000000132,0.00146026,0,60,0.3,0,-4.5
91.76100000000132,0.00146026,0,60,0.3,0,-4.5
91.76400000000132,0.00146026,0,60,0.3,0,-4.5
91.76700000000132,0.00146026,0,60,0.3,0,-4.5
91.77000000000132,0.00146026,0,60,0.3,0,-4.5
91.77300000000132,0.00146026,0,60,0.3,0,-4.5
91.77600000000132,0.00146026,0,60,0.3,0,-4.5
91.77900000000132,0.00146026,0,60,0.3,0,-4.5
91.78200000000132,0.00146026,0,60,0.3,0,-4.5
91.78500000000132,0.00146026,0,60,0.3,0,-4.5
91.78800000000132,0.00146026,0,60,0.3,0,-4.5
91.79100000000132,0.00146026,0,60,0.3,0,-4.5
91.79400000000132,0.00146026,0,60,0.3,0,-4.5
91.79700000000132,0.00146026,0,60,0.3,0,-4.5
91.80000000000132,0.00146026,0,60,0.3,0,-4.5
91.80300000000132,0.00146026,0,60,0.3,0,-4.5
91.80600000000132,0.00146026,0,60,0.3,0,-4.5
91.80900000000132,0.00146026,0,60,0.3,0,-4.5
91.81200000000132,0.00146026,0,60,0.3,0,-4.5
91.81500000000132,0.00146026,0,60,0.3,0,-4.5
91.81800000000132,0.00146026,0,60,0.3,0,-4.5
91.82100000000132,0.00146026,0,60,0.3,0,-4.5
91.82400000000132,0.00146026,0,60,0.3,0,-4.5
91.82700000000132,0.00146026,0,60,0.3,0,-4.5
91.83000000000132,0.00146026,0,60,0.3,0,-4.5
91.83300000000132,0.00146026,0,60,0.3,0,-4.5
91.83600000000132,0.00146026,0,60,0.3,0,-4.5
91.83900000000132,0.00146026,0,60,0.3,0,-4.5
91.84200000000132,0.00146026,0,60,0.3,0,-4.5
91.84500000000132,0.00146026,0,60,0.3,0,-4.5
91.84800000000132,0.00146026,0,60,0.3,0,-4.5
91.85100000000132,0.00146026,0,60,0.3,0,-4.5
91.85400000000132,0.00146026,0,60,0.3,0,-4.5
91.85700000000132,0.00146026,0,60,0.3,0,-4.5
91.86000000000132,0.00146026,0,60,0.3,0,-4.5
91.86300000000132,0.00146026,0,60,0.3,0,-4.5
91.86600000000132,0.00146026,0,60,0.3,0,-4.5
91.86900000000132,0.00146026,0,60,0.3,0,-4.5
91.87200000000132,0.00146026,0,60,0.3,0,-4.5
91.87500000000132,0.00146026,0,60,0.3,0,-4.5
91.87800000000132,0.00146026,0,60,0.3,0,-4.5
91.88100000000132,0.00146026,0,60,0.3,0,-4.5
91.88400000000132,0.00146026,0,60,0.3,0,-4.5
91.88700000000132,0.00146026,0,60,0.3,0,-4.5
91.89000000000132,0.00146026,0,60,0.3,0,-4.5
91.89300000000132,0.00146026,0,60,0.3,0,-4.5
91.89600000000132,0.00146026,0,60,0.3,0,-4.5
91.89900000000132,0.00146026,0,60,0.3,0,-4.5
91.90200000000132,0.00146026,0,60,0.3,0,-4.5
91.90500000000132,0.00146026,0,60,0.3,0,-4.5
91.90800000000132,0.00146026,0,60,0.3,0,-4.5
91.91100000000132,0.00146026,0,60,0.3,0,-4.5
91.91400000000132,0.00146026,0,60,0.3,0,-4.5
91.91700000000132,0.00146026,0,60,0.3,0,-4.5
91.92000000000132,0.00146026,0,60,0.3,0,-4.5
91.92300000000132,0.00146026,0,60,0.3,0,-4.5
91.92600000000132,0.00146026,0,60,0.3,0,-4.5
91.92900000000132,0.00146026,0,60,0.3,0,-4.5
91.93200000000132,0.00146026,0,60,0.3,0,-4.5
91.93500000000132,0.00146026,0,60,0.3,0,-4.5
91.93800000000132,0.00146026,0,60,0.3,0,-4.5
91.94100000000132,0.00146026,0,60,0.3,0,-4.5
91.94400000000132,0.00146026,0,60,0.3,0,-4.5
91.94700000000132,0.00146026,0,60,0.3,0,-4.5
91.95000000000132,0.00146026,0,60,0.3,0,-4.5
91.95300000000132,0.00146026,0,60,0.3,0,-4.5
91.95600000000132,0.00146026,0,60,0.3,0,-4.5
91.95900000000132,0.00146026,0,60,0.3,0,-4.5
91.96200000000132,0.00146026,0,60,0.3,0,-4.5
91.96500000000133,0.00146026,0,60,0.3,0,-4.5
91.96800000000133,0.00146026,0,60,0.3,0,-4.5
91.97100000000133,0.00146026,0,60,0.3,0,-4.5
91.97400000000133,0.00146026,0,60,0.3,0,-4.5
91.97700000000133,0.00146026,0,60,0.3,0,-4.5
91.98000000000133,0.00146026,0,60,0.3,0,-4.5
91.98300000000133,0.00146026,0,60,0.3,0,-4.5
91.98600000000133,0.00146026,0,60,0.3,0,-4.5
91.98900000000133,0.00146026,0,60,0.3,0,-4.5
91.99200000000133,0.00146026,0,60,0.3,0,-4.5
91.99500000000133,0.00146026,0,60,0.3,0,-4.5
91.99800000000133,0.00146026,0,60,0.3,0,-4.5
92.00100000000133,0.00146026,0,60,0.3,0,-4.5
92.00400000000133,0.00146026,0,60,0.3,0,-4.5
92.00700000000133,0.00146026,0,60,0.3,0,-4.5
92.01000000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.01300000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.01600000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.01900000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.02200000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.02500000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.02800000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.03100000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.03400000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.03700000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.04000000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.04300000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.04600000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.04900000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.05200000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.05500000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.05800000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.06100000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.06400000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.06700000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.07000000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.07300000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.07600000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.07900000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.08200000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.08500000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.08800000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.09100000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.09400000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.09700000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.10000000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.10300000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.10600000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.10900000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.11200000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.11500000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.11800000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.12100000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.12400000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.12700000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.13000000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.13300000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.13600000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.13900000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.14200000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.14500000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.14800000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.15100000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.15400000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.15700000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.16000000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.16300000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.16600000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.16900000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.17200000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.17500000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.17800000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.18100000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.18400000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.18700000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.19000000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.19300000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.19600000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.19900000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.20200000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.20500000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.20800000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.21100000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.21400000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.21700000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.22000000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.22300000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.22600000000133,0.00146026,-15.0,60,0.3,0,-4.5
92.22900000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.23200000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.23500000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.23800000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.24100000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.24400000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.24700000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.25000000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.25300000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.25600000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.25900000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.26200000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.26500000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.26800000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.27100000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.27400000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.27700000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.28000000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.28300000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.28600000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.28900000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.29200000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.29500000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.29800000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.30100000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.30400000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.30700000000134,0.00146026,-15.0,60,0.3,0,-4.5
92.31000000000134,0.00146026,0,60,0.3,0,-4.5
92.31300000000134,0.00146026,0,60,0.3,0,-4.5
92.31600000000134,0.00146026,0,60,0.3,0,-4.5
92.31900000000134,0.00146026,0,60,0.3,0,-4.5
92.32200000000134,0.00146026,0,60,0.3,0,-4.5
92.32500000000134,0.00146026,0,60,0.3,0,-4.5
92.32800000000134,0.00146026,0,60,0.3,0,-4.5
92.33100000000134,0.00146026,0,60,0.3,0,-4.5
92.33400000000134,0.00146026,0,60,0.3,0,-4.5
92.33700000000134,0.00146026,0,60,0.3,0,-4.5
92.34000000000134,0.00146026,0,60,0.3,0,-4.5
92.34300000000134,0.00146026,0,60,0.3,0,-4.5
92.34600000000134,0.00146026,0,60,0.3,0,-4.5
92.34900000000134,0.00146026,0,60,0.3,0,-4.5
92.35200000000134,0.00146026,0,60,0.3,0,-4.5
92.35500000000134,0.00146026,0,60,0.3,0,-4.5
92.35800000000134,0.00146026,0,60,0.3,0,-4.5
92.36100000000134,0.00146026,0,60,0.3,0,-4.5
92.36400000000134,0.00146026,0,60,0.3,0,-4.5
92.36700000000134,0.00146026,0,60,0.3,0,-4.5
92.37000000000134,0.00146026,0,60,0.3,0,-4.5
92.37300000000134,0.00146026,0,60,0.3,0,-4.5
92.37600000000134,0.00146026,0,60,0.3,0,-4.5
92.37900000000134,0.00146026,0,60,0.3,0,-4.5
92.38200000000134,0.00146026,0,60,0.3,0,-4.5
92.38500000000134,0.00146026,0,60,0.3,0,-4.5
92.38800000000134,0.00146026,0,60,0.3,0,-4.5
92.39100000000134,0.00146026,0,60,0.3,0,-4.5
92.39400000000134,0.00146026,0,60,0.3,0,-4.5
92.39700000000134,0.00146026,0,60,0.3,0,-4.5
92.40000000000134,0.00146026,0,60,0.3,0,-4.5
92.40300000000134,0.00146026,0,60,0.3,0,-4.5
92.40600000000134,0.00146026,0,60,0.3,0,-4.5
92.40900000000134,0.00146026,0,60,0.3,0,-4.5
92.41200000000134,0.00146026,0,60,0.3,0,-4.5
92.41500000000134,0.00146026,0,60,0.3,0,-4.5
92.41800000000134,0.00146026,0,60,0.3,0,-4.5
92.42100000000134,0.00146026,0,60,0.3,0,-4.5
92.42400000000134,0.00146026,0,60,0.3,0,-4.5
92.42700000000134,0.00146026,0,60,0.3,0,-4.5
92.43000000000134,0.00146026,0,60,0.3,0,-4.5
92.43300000000134,0.00146026,0,60,0.3,0,-4.5
92.43600000000134,0.00146026,0,60,0.3,0,-4.5
92.43900000000134,0.00146026,0,60,0.3,0,-4.5
92.44200000000134,0.00146026,0,60,0.3,0,-4.5
92.44500000000134,0.00146026,0,60,0.3,0,-4.5
92.44800000000134,0.00146026,0,60,0.3,0,-4.5
92.45100000000134,0.00146026,0,60,0.3,0,-4.5
92.45400000000134,0.00146026,0,60,0.3,0,-4.5
92.45700000000134,0.00146026,0,60,0.3,0,-4.5
92.46000000000134,0.00146026,0,60,0.3,0,-4.5
92.46300000000134,0.00146026,0,60,0.3,0,-4.5
92.46600000000134,0.00146026,0,60,0.3,0,-4.5
92.46900000000134,0.00146026,0,60,0.3,0,-4.5
92.47200000000134,0.00146026,0,60,0.3,0,-4.5
92.47500000000134,0.00146026,0,60,0.3,0,-4.5
92.47800000000134,0.00146026,0,60,0.3,0,-4.5
92.48100000000134,0.00146026,0,60,0.3,0,-4.5
92.48400000000134,0.00146026,0,60,0.3,0,-4.5
92.48700000000134,0.00146026,0,60,0.3,0,-4.5
92.49000000000134,0.00146026,0,60,0.3,0,-4.5
92.49300000000135,0.00146026,0,60,0.3,0,-4.5
92.49600000000135,0.00146026,0,60,0.3,0,-4.5
92.49900000000135,0.00146026,0,60,0.3,0,-4.5
92.50200000000135,0.00146026,0,60,0.3,0,-4.5
92.50500000000135,0.00146026,0,60,0.3,0,-4.5
92.50800000000135,0.00146026,0,60,0.3,0,-4.5
92.51100000000135,0.00146026,0,60,0.3,0,-4.5
92.51400000000135,0.00146026,0,60,0.3,0,-4.5
92.51700000000135,0.00146026,0,60,0.3,0,-4.5
92.52000000000135,0.00146026,0,60,0.3,0,-4.5
92.52300000000135,0.00146026,0,60,0.3,0,-4.5
