2026-04-27 18:04:27.281250
segundo,ampere,volt,NA,segundo,volt,volt
Tiempo,Corriente,Pulso,CantidadPulsos,AnchoPulso,Tension fija,Vds
605.8260000003698,0.00036745,4.0,422,0.3,0,-5
605.8290000003699,0.00036745,4.0,422,0.3,0,-5
605.8320000003699,0.00036745,4.0,422,0.3,0,-5
605.83500000037,0.00036745,4.0,422,0.3,0,-5
605.83800000037,0.00036745,4.0,422,0.3,0,-5
605.8410000003701,0.00036745,4.0,422,0.3,0,-5
605.8440000003701,0.00036745,4.0,422,0.3,0,-5
605.8470000003701,0.00036745,4.0,422,0.3,0,-5
605.8500000003702,0.00036745,4.0,422,0.3,0,-5
605.8530000003702,0.00036745,4.0,422,0.3,0,-5
605.8560000003703,0.00036745,0,422,0.3,0,-5
605.8590000003703,0.00036745,0,422,0.3,0,-5
605.8620000003704,0.00036745,0,422,0.3,0,-5
605.8650000003704,0.00036745,0,422,0.3,0,-5
605.8680000003704,0.00036745,0,422,0.3,0,-5
605.8710000003705,0.00036745,0,422,0.3,0,-5
605.8740000003705,0.00036745,0,422,0.3,0,-5
605.8770000003706,0.00036745,0,422,0.3,0,-5
605.8800000003706,0.00036745,0,422,0.3,0,-5
605.8830000003707,0.00036745,0,422,0.3,0,-5
605.8860000003707,0.00036745,0,422,0.3,0,-5
605.8890000003707,0.00036745,0,422,0.3,0,-5
605.8920000003708,0.00036745,0,422,0.3,0,-5
605.8950000003708,0.00036745,0,422,0.3,0,-5
605.8980000003709,0.00036745,0,422,0.3,0,-5
605.9010000003709,0.00036745,0,422,0.3,0,-5
605.904000000371,0.00036745,0,422,0.3,0,-5
605.907000000371,0.00036745,0,422,0.3,0,-5
605.910000000371,0.00036745,0,422,0.3,0,-5
605.9130000003711,0.00036745,0,422,0.3,0,-5
605.9160000003711,0.00036745,0,422,0.3,0,-5
605.9190000003712,0.00036745,0,422,0.3,0,-5
605.9220000003712,0.00036745,0,422,0.3,0,-5
605.9250000003713,0.00036745,0,422,0.3,0,-5
605.9280000003713,0.00036745,0,422,0.3,0,-5
605.9310000003713,0.00036745,0,422,0.3,0,-5
605.9340000003714,0.00036745,0,422,0.3,0,-5
605.9370000003714,0.00036745,0,422,0.3,0,-5
605.9400000003715,0.00036745,0,422,0.3,0,-5
605.9430000003715,0.00036745,0,422,0.3,0,-5
605.9460000003716,0.00036745,0,422,0.3,0,-5
605.9490000003716,0.00036745,0,422,0.3,0,-5
605.9520000003716,0.00036745,0,422,0.3,0,-5
605.9550000003717,0.00036745,0,422,0.3,0,-5
605.9580000003717,0.00036745,0,422,0.3,0,-5
605.9610000003718,0.00036745,0,422,0.3,0,-5
605.9640000003718,0.00036745,0,422,0.3,0,-5
605.9670000003719,0.00036745,0,422,0.3,0,-5
605.9700000003719,0.00036745,0,422,0.3,0,-5
605.9730000003719,0.00036745,0,422,0.3,0,-5
605.976000000372,0.00036745,0,422,0.3,0,-5
605.979000000372,0.00036745,0,422,0.3,0,-5
605.9820000003721,0.00036745,0,422,0.3,0,-5
605.9850000003721,0.00036745,0,422,0.3,0,-5
605.9880000003722,0.00036745,0,422,0.3,0,-5
605.9910000003722,0.00036745,0,422,0.3,0,-5
605.9940000003722,0.00036745,0,422,0.3,0,-5
605.9970000003723,0.00036745,0,422,0.3,0,-5
606.0000000003723,0.00036745,0,422,0.3,0,-5
606.0030000003724,0.00036745,0,422,0.3,0,-5
606.0060000003724,0.00036745,0,422,0.3,0,-5
606.0090000003725,0.00036745,0,422,0.3,0,-5
606.0120000003725,0.00036745,0,422,0.3,0,-5
606.0150000003725,0.00036745,0,422,0.3,0,-5
606.0180000003726,0.00036745,0,422,0.3,0,-5
606.0210000003726,0.00036745,0,422,0.3,0,-5
606.0240000003727,0.00036745,0,422,0.3,0,-5
606.0270000003727,0.00036745,0,422,0.3,0,-5
606.0300000003728,0.00036745,0,422,0.3,0,-5
606.0330000003728,0.00036745,0,422,0.3,0,-5
606.0360000003728,0.00036745,0,422,0.3,0,-5
606.0390000003729,0.00036745,0,422,0.3,0,-5
606.0420000003729,0.00036745,0,422,0.3,0,-5
606.045000000373,0.00036745,0,422,0.3,0,-5
606.048000000373,0.00036745,0,422,0.3,0,-5
606.051000000373,0.00036745,0,422,0.3,0,-5
606.0540000003731,0.00036745,0,422,0.3,0,-5
606.0570000003731,0.00036745,0,422,0.3,0,-5
606.0600000003732,0.00036745,0,422,0.3,0,-5
606.0630000003732,0.00036745,0,422,0.3,0,-5
606.0660000003733,0.00036745,0,422,0.3,0,-5
606.0690000003733,0.00036745,0,422,0.3,0,-5
606.0720000003734,0.00036745,0,422,0.3,0,-5
606.0750000003734,0.00036745,0,422,0.3,0,-5
606.0780000003734,0.00036745,0,422,0.3,0,-5
606.0810000003735,0.00036745,0,422,0.3,0,-5
606.0840000003735,0.00036745,0,422,0.3,0,-5
606.0870000003736,0.00036745,0,422,0.3,0,-5
606.0900000003736,0.00036745,0,422,0.3,0,-5
606.0930000003736,0.00036745,0,422,0.3,0,-5
606.0960000003737,0.00036745,0,422,0.3,0,-5
606.0990000003737,0.00036745,0,422,0.3,0,-5
606.1020000003738,0.00036745,0,422,0.3,0,-5
606.1050000003738,0.00036745,0,422,0.3,0,-5
606.1080000003739,0.00036745,0,422,0.3,0,-5
606.1110000003739,0.00036745,0,422,0.3,0,-5
606.114000000374,0.00036745,0,422,0.3,0,-5
606.117000000374,0.00036745,0,422,0.3,0,-5
606.120000000374,0.00036745,0,422,0.3,0,-5
606.1230000003741,0.00036745,0,422,0.3,0,-5
606.1260000003741,0.00036745,0,422,0.3,0,-5
606.1290000003742,0.00036745,0,422,0.3,0,-5
606.1320000003742,0.00036745,0,422,0.3,0,-5
606.1350000003742,0.00036745,0,422,0.3,0,-5
606.1380000003743,0.00036745,0,422,0.3,0,-5
606.1410000003743,0.00036745,0,422,0.3,0,-5
606.1440000003744,0.00036745,0,422,0.3,0,-5
606.1470000003744,0.00036745,0,422,0.3,0,-5
606.1500000003745,0.00036745,0,422,0.3,0,-5
606.1530000003745,0.00036745,0,422,0.3,0,-5
606.1560000003745,0.00036745,0,422,0.3,0,-5
606.1590000003746,0.00036745,4.0,422,0.3,0,-5
606.1620000003746,0.00036745,4.0,422,0.3,0,-5
606.1650000003747,0.00036745,4.0,422,0.3,0,-5
606.1680000003747,0.00036745,4.0,422,0.3,0,-5
606.1710000003748,0.00036745,4.0,422,0.3,0,-5
606.1740000003748,0.00036745,4.0,422,0.3,0,-5
606.1770000003748,0.00036745,4.0,422,0.3,0,-5
606.1800000003749,0.00036745,4.0,422,0.3,0,-5
606.1830000003749,0.00036745,4.0,422,0.3,0,-5
606.186000000375,0.00036745,4.0,422,0.3,0,-5
606.189000000375,0.00036745,4.0,422,0.3,0,-5
606.1920000003751,0.00036745,4.0,422,0.3,0,-5
606.1950000003751,0.00036745,4.0,422,0.3,0,-5
606.1980000003751,0.00036745,4.0,422,0.3,0,-5
606.2010000003752,0.00036745,4.0,422,0.3,0,-5
606.2040000003752,0.00036745,4.0,422,0.3,0,-5
606.2070000003753,0.00036745,4.0,422,0.3,0,-5
606.2100000003753,0.00036745,4.0,422,0.3,0,-5
606.2130000003754,0.00036745,4.0,422,0.3,0,-5
606.2160000003754,0.00036745,4.0,422,0.3,0,-5
606.2190000003754,0.00036745,4.0,422,0.3,0,-5
606.2220000003755,0.00036745,4.0,422,0.3,0,-5
606.2250000003755,0.00036745,4.0,422,0.3,0,-5
606.2280000003756,0.00036745,4.0,422,0.3,0,-5
606.2310000003756,0.00036745,4.0,422,0.3,0,-5
606.2340000003757,0.00036745,4.0,422,0.3,0,-5
606.2370000003757,0.00036745,4.0,422,0.3,0,-5
606.2400000003757,0.00036745,4.0,422,0.3,0,-5
606.2430000003758,0.00036745,4.0,422,0.3,0,-5
606.2460000003758,0.00036745,4.0,422,0.3,0,-5
606.2490000003759,0.00036745,4.0,422,0.3,0,-5
606.2520000003759,0.00036745,4.0,422,0.3,0,-5
606.255000000376,0.00036745,4.0,422,0.3,0,-5
606.258000000376,0.00036745,4.0,422,0.3,0,-5
606.261000000376,0.00036745,4.0,422,0.3,0,-5
606.2640000003761,0.00036745,4.0,422,0.3,0,-5
606.2670000003761,0.00036745,4.0,422,0.3,0,-5
606.2700000003762,0.00036745,4.0,422,0.3,0,-5
606.2730000003762,0.00036745,4.0,422,0.3,0,-5
606.2760000003763,0.00036745,4.0,422,0.3,0,-5
606.2790000003763,0.00036745,4.0,422,0.3,0,-5
606.2820000003763,0.00036745,4.0,422,0.3,0,-5
606.2850000003764,0.00036745,4.0,422,0.3,0,-5
606.2880000003764,0.00036745,4.0,422,0.3,0,-5
606.2910000003765,0.00036745,4.0,422,0.3,0,-5
606.2940000003765,0.00036745,4.0,422,0.3,0,-5
606.2970000003766,0.00036745,4.0,422,0.3,0,-5
606.3000000003766,0.00036745,4.0,422,0.3,0,-5
606.3030000003766,0.00036745,4.0,422,0.3,0,-5
606.3060000003767,0.00036745,4.0,422,0.3,0,-5
606.3090000003767,0.00036745,4.0,422,0.3,0,-5
606.3120000003768,0.00036745,4.0,422,0.3,0,-5
606.3150000003768,0.00036745,4.0,422,0.3,0,-5
606.3180000003769,0.00036745,4.0,422,0.3,0,-5
606.3210000003769,0.00036745,4.0,422,0.3,0,-5
606.3240000003769,0.00036745,4.0,422,0.3,0,-5
606.327000000377,0.00036745,4.0,422,0.3,0,-5
606.330000000377,0.00036745,4.0,422,0.3,0,-5
606.3330000003771,0.00036745,4.0,422,0.3,0,-5
606.3360000003771,0.00036745,4.0,422,0.3,0,-5
606.3390000003772,0.00036745,4.0,422,0.3,0,-5
606.3420000003772,0.00036745,4.0,422,0.3,0,-5
606.3450000003772,0.00036745,4.0,422,0.3,0,-5
606.3480000003773,0.00036745,4.0,422,0.3,0,-5
606.3510000003773,0.00036745,4.0,422,0.3,0,-5
606.3540000003774,0.00036745,4.0,422,0.3,0,-5
606.3570000003774,0.00036745,4.0,422,0.3,0,-5
606.3600000003775,0.00036745,4.0,422,0.3,0,-5
606.3630000003775,0.00036745,4.0,422,0.3,0,-5
606.3660000003775,0.00036745,4.0,422,0.3,0,-5
606.3690000003776,0.00036745,4.0,422,0.3,0,-5
606.3720000003776,0.00036745,4.0,422,0.3,0,-5
606.3750000003777,0.00036745,4.0,422,0.3,0,-5
606.3780000003777,0.00036745,4.0,422,0.3,0,-5
606.3810000003778,0.00036745,4.0,422,0.3,0,-5
606.3840000003778,0.00036745,4.0,422,0.3,0,-5
606.3870000003778,0.00036745,4.0,422,0.3,0,-5
606.3900000003779,0.00036745,4.0,422,0.3,0,-5
606.3930000003779,0.00036745,4.0,422,0.3,0,-5
606.396000000378,0.00036745,4.0,422,0.3,0,-5
606.399000000378,0.00036745,4.0,422,0.3,0,-5
606.402000000378,0.00036745,4.0,422,0.3,0,-5
606.4050000003781,0.00036745,4.0,422,0.3,0,-5
606.4080000003781,0.00036745,4.0,422,0.3,0,-5
606.4110000003782,0.00036745,4.0,422,0.3,0,-5
606.4140000003782,0.00036745,4.0,422,0.3,0,-5
606.4170000003783,0.00036745,4.0,422,0.3,0,-5
606.4200000003783,0.00036745,4.0,422,0.3,0,-5
606.4230000003784,0.00036745,4.0,422,0.3,0,-5
606.4260000003784,0.00036745,4.0,422,0.3,0,-5
606.4290000003784,0.00036745,4.0,422,0.3,0,-5
606.4320000003785,0.00036745,4.0,422,0.3,0,-5
606.4350000003785,0.00036745,4.0,422,0.3,0,-5
606.4380000003786,0.00036745,4.0,422,0.3,0,-5
606.4410000003786,0.00036745,4.0,422,0.3,0,-5
606.4440000003787,0.00036745,4.0,422,0.3,0,-5
606.4470000003787,0.00036745,4.0,422,0.3,0,-5
606.4500000003787,0.00036745,4.0,422,0.3,0,-5
606.4530000003788,0.00036745,4.0,422,0.3,0,-5
606.4560000003788,0.00036745,4.0,422,0.3,0,-5
606.4590000003789,0.00036745,0,422,0.3,0,-5
606.4620000003789,0.00036745,0,422,0.3,0,-5
606.465000000379,0.00036745,0,422,0.3,0,-5
606.468000000379,0.00036745,0,422,0.3,0,-5
606.471000000379,0.00036745,0,422,0.3,0,-5
606.4740000003791,0.00036745,0,422,0.3,0,-5
606.4770000003791,0.00036745,0,422,0.3,0,-5
606.4800000003792,0.00036745,0,422,0.3,0,-5
606.4830000003792,0.00036745,0,422,0.3,0,-5
606.4860000003792,0.00036745,0,422,0.3,0,-5
606.4890000003793,0.00036745,0,422,0.3,0,-5
606.4920000003793,0.00036745,0,422,0.3,0,-5
606.4950000003794,0.00036745,0,422,0.3,0,-5
606.4980000003794,0.00036745,0,422,0.3,0,-5
606.5010000003795,0.00036745,0,422,0.3,0,-5
606.5040000003795,0.00036745,0,422,0.3,0,-5
606.5070000003795,0.00036745,0,422,0.3,0,-5
606.5100000003796,0.00036745,0,422,0.3,0,-5
606.5130000003796,0.00036745,0,422,0.3,0,-5
606.5160000003797,0.00036745,0,422,0.3,0,-5
606.5190000003797,0.00036745,0,422,0.3,0,-5
606.5220000003798,0.00036745,0,422,0.3,0,-5
606.5250000003798,0.00036745,0,422,0.3,0,-5
606.5280000003798,0.00036745,0,422,0.3,0,-5
606.5310000003799,0.00036745,0,422,0.3,0,-5
606.5340000003799,0.00036745,0,422,0.3,0,-5
606.53700000038,0.00036745,0,422,0.3,0,-5
606.54000000038,0.00036745,0,422,0.3,0,-5
606.5430000003801,0.00036745,0,422,0.3,0,-5
606.5460000003801,0.00036745,0,422,0.3,0,-5
606.5490000003801,0.00036745,0,422,0.3,0,-5
606.5520000003802,0.00036745,0,422,0.3,0,-5
606.5550000003802,0.00036745,0,422,0.3,0,-5
606.5580000003803,0.00036745,0,422,0.3,0,-5
606.5610000003803,0.00036745,0,422,0.3,0,-5
606.5640000003804,0.00036745,0,422,0.3,0,-5
606.5670000003804,0.00036745,0,422,0.3,0,-5
606.5700000003804,0.00036745,0,422,0.3,0,-5
606.5730000003805,0.00036745,0,422,0.3,0,-5
606.5760000003805,0.00036745,0,422,0.3,0,-5
606.5790000003806,0.00036745,0,422,0.3,0,-5
606.5820000003806,0.00036745,0,422,0.3,0,-5
606.5850000003807,0.00036745,0,422,0.3,0,-5
606.5880000003807,0.00036745,0,422,0.3,0,-5
606.5910000003807,0.00036745,0,422,0.3,0,-5
606.5940000003808,0.00036745,0,422,0.3,0,-5
606.5970000003808,0.00036745,0,422,0.3,0,-5
606.6000000003809,0.00036745,0,422,0.3,0,-5
606.6030000003809,0.00036745,0,422,0.3,0,-5
606.606000000381,0.00036745,0,422,0.3,0,-5
606.609000000381,0.00036745,0,422,0.3,0,-5
606.612000000381,0.00036745,0,422,0.3,0,-5
606.6150000003811,0.00036745,0,422,0.3,0,-5
606.6180000003811,0.00036745,0,422,0.3,0,-5
606.6210000003812,0.00036745,0,422,0.3,0,-5
606.6240000003812,0.00036745,0,422,0.3,0,-5
606.6270000003813,0.00036745,0,422,0.3,0,-5
606.6300000003813,0.00036745,0,422,0.3,0,-5
606.6330000003813,0.00036745,0,422,0.3,0,-5
606.6360000003814,0.00036745,0,422,0.3,0,-5
606.6390000003814,0.00036745,0,422,0.3,0,-5
606.6420000003815,0.00036745,0,422,0.3,0,-5
606.6450000003815,0.00036745,0,422,0.3,0,-5
606.6480000003816,0.00036745,0,422,0.3,0,-5
606.6510000003816,0.00036745,0,422,0.3,0,-5
606.6540000003816,0.00036745,0,422,0.3,0,-5
606.6570000003817,0.00036745,0,422,0.3,0,-5
606.6600000003817,0.00036745,0,422,0.3,0,-5
606.6630000003818,0.00036745,0,422,0.3,0,-5
606.6660000003818,0.00036745,0,422,0.3,0,-5
606.6690000003819,0.00036745,0,422,0.3,0,-5
606.6720000003819,0.00036745,0,422,0.3,0,-5
606.6750000003819,0.00036745,0,422,0.3,0,-5
606.678000000382,0.00036745,0,422,0.3,0,-5
606.681000000382,0.00036745,0,422,0.3,0,-5
606.6840000003821,0.00036745,0,422,0.3,0,-5
606.6870000003821,0.00036745,0,422,0.3,0,-5
606.6900000003822,0.00036745,0,422,0.3,0,-5
606.6930000003822,0.00036745,0,422,0.3,0,-5
606.6960000003822,0.00036745,0,422,0.3,0,-5
606.6990000003823,0.00036745,0,422,0.3,0,-5
606.7020000003823,0.00036745,0,422,0.3,0,-5
606.7050000003824,0.00036745,0,422,0.3,0,-5
606.7080000003824,0.00036745,0,422,0.3,0,-5
606.7110000003825,0.00036745,0,422,0.3,0,-5
606.7140000003825,0.00036745,0,422,0.3,0,-5
606.7170000003825,0.00036745,0,422,0.3,0,-5
606.7200000003826,0.00036745,0,422,0.3,0,-5
606.7230000003826,0.00036745,0,422,0.3,0,-5
606.7260000003827,0.00036745,0,422,0.3,0,-5
606.7290000003827,0.00036745,0,422,0.3,0,-5
606.7320000003828,0.00036745,0,422,0.3,0,-5
606.7350000003828,0.00036745,0,422,0.3,0,-5
606.7380000003828,0.00036745,0,422,0.3,0,-5
606.7410000003829,0.00036745,0,422,0.3,0,-5
606.7440000003829,0.00036745,0,422,0.3,0,-5
606.747000000383,0.00036745,0,422,0.3,0,-5
606.750000000383,0.00036745,0,422,0.3,0,-5
606.753000000383,0.00036745,0,422,0.3,0,-5
606.7560000003831,0.00036745,0,422,0.3,0,-5
606.7590000003831,0.00036745,0,422,0.3,0,-5
606.7620000003832,0.00036745,4.0,422,0.3,0,-5
606.7650000003832,0.00036745,4.0,422,0.3,0,-5
606.7680000003833,0.00036745,4.0,422,0.3,0,-5
606.7710000003833,0.00036745,4.0,422,0.3,0,-5
606.7740000003834,0.00036745,4.0,422,0.3,0,-5
606.7770000003834,0.00036745,4.0,422,0.3,0,-5
606.7800000003834,0.00036745,4.0,422,0.3,0,-5
606.7830000003835,0.00036745,4.0,422,0.3,0,-5
606.7860000003835,0.00036745,4.0,422,0.3,0,-5
606.7890000003836,0.00036745,4.0,422,0.3,0,-5
606.7920000003836,0.00036745,4.0,422,0.3,0,-5
606.7950000003837,0.00036745,4.0,422,0.3,0,-5
606.7980000003837,0.00036745,4.0,422,0.3,0,-5
606.8010000003837,0.00036745,4.0,422,0.3,0,-5
606.8040000003838,0.00036745,4.0,422,0.3,0,-5
606.8070000003838,0.00036745,4.0,422,0.3,0,-5
606.8100000003839,0.00036745,4.0,422,0.3,0,-5
606.8130000003839,0.00036745,4.0,422,0.3,0,-5
606.816000000384,0.00036745,4.0,422,0.3,0,-5
606.819000000384,0.00036745,4.0,422,0.3,0,-5
606.822000000384,0.00036745,4.0,422,0.3,0,-5
606.8250000003841,0.00036745,4.0,422,0.3,0,-5
606.8280000003841,0.00036745,4.0,422,0.3,0,-5
606.8310000003842,0.00036745,4.0,422,0.3,0,-5
606.8340000003842,0.00036745,4.0,422,0.3,0,-5
606.8370000003843,0.00036745,4.0,422,0.3,0,-5
606.8400000003843,0.00036745,4.0,422,0.3,0,-5
606.8430000003843,0.00036745,4.0,422,0.3,0,-5
606.8460000003844,0.00036745,4.0,422,0.3,0,-5
606.8490000003844,0.00036745,4.0,422,0.3,0,-5
606.8520000003845,0.00036745,4.0,422,0.3,0,-5
606.8550000003845,0.00036745,4.0,422,0.3,0,-5
606.8580000003845,0.00036745,4.0,422,0.3,0,-5
606.8610000003846,0.00036745,4.0,422,0.3,0,-5
606.8640000003846,0.00036745,4.0,422,0.3,0,-5
606.8670000003847,0.00036745,4.0,422,0.3,0,-5
606.8700000003847,0.00036745,4.0,422,0.3,0,-5
606.8730000003848,0.00036745,4.0,422,0.3,0,-5
606.8760000003848,0.00036745,4.0,422,0.3,0,-5
606.8790000003848,0.00036745,4.0,422,0.3,0,-5
606.8820000003849,0.00036745,4.0,422,0.3,0,-5
606.8850000003849,0.00036745,4.0,422,0.3,0,-5
606.888000000385,0.00036745,4.0,422,0.3,0,-5
606.891000000385,0.00036745,4.0,422,0.3,0,-5
606.8940000003851,0.00036745,4.0,422,0.3,0,-5
606.8970000003851,0.00036745,4.0,422,0.3,0,-5
606.9000000003851,0.00036745,4.0,422,0.3,0,-5
606.9030000003852,0.00036745,4.0,422,0.3,0,-5
606.9060000003852,0.00036745,4.0,422,0.3,0,-5
606.9090000003853,0.00036745,4.0,422,0.3,0,-5
606.9120000003853,0.00036745,4.0,422,0.3,0,-5
606.9150000003854,0.00036745,4.0,422,0.3,0,-5
606.9180000003854,0.00036745,4.0,422,0.3,0,-5
606.9210000003854,0.00036745,4.0,422,0.3,0,-5
606.9240000003855,0.00036745,4.0,422,0.3,0,-5
606.9270000003855,0.00036745,4.0,422,0.3,0,-5
606.9300000003856,0.00036745,4.0,422,0.3,0,-5
606.9330000003856,0.00036745,4.0,422,0.3,0,-5
606.9360000003857,0.00036745,4.0,422,0.3,0,-5
606.9390000003857,0.00036745,4.0,422,0.3,0,-5
606.9420000003857,0.00036745,4.0,422,0.3,0,-5
606.9450000003858,0.00036745,4.0,422,0.3,0,-5
606.9480000003858,0.00036745,4.0,422,0.3,0,-5
606.9510000003859,0.00036745,4.0,422,0.3,0,-5
606.9540000003859,0.00036745,4.0,422,0.3,0,-5
606.957000000386,0.00036745,4.0,422,0.3,0,-5
606.960000000386,0.00036745,4.0,422,0.3,0,-5
606.963000000386,0.00036745,4.0,422,0.3,0,-5
606.9660000003861,0.00036745,4.0,422,0.3,0,-5
606.9690000003861,0.00036745,4.0,422,0.3,0,-5
606.9720000003862,0.00036745,4.0,422,0.3,0,-5
606.9750000003862,0.00036745,4.0,422,0.3,0,-5
606.9780000003863,0.00036745,4.0,422,0.3,0,-5
606.9810000003863,0.00036745,4.0,422,0.3,0,-5
606.9840000003863,0.00036745,4.0,422,0.3,0,-5
606.9870000003864,0.00036745,4.0,422,0.3,0,-5
606.9900000003864,0.00036745,4.0,422,0.3,0,-5
606.9930000003865,0.00036745,4.0,422,0.3,0,-5
606.9960000003865,0.00036745,4.0,422,0.3,0,-5
606.9990000003866,0.00036745,4.0,422,0.3,0,-5
607.0020000003866,0.00036745,4.0,422,0.3,0,-5
607.0050000003866,0.00036745,4.0,422,0.3,0,-5
607.0080000003867,0.00036745,4.0,422,0.3,0,-5
607.0110000003867,0.00036745,4.0,422,0.3,0,-5
607.0140000003868,0.00036745,4.0,422,0.3,0,-5
607.0170000003868,0.00036745,4.0,422,0.3,0,-5
607.0200000003869,0.00036745,4.0,422,0.3,0,-5
607.0230000003869,0.00036745,4.0,422,0.3,0,-5
607.026000000387,0.00036745,4.0,422,0.3,0,-5
607.029000000387,0.00036745,4.0,422,0.3,0,-5
607.032000000387,0.00036745,4.0,422,0.3,0,-5
607.0350000003871,0.00036745,4.0,422,0.3,0,-5
607.0380000003871,0.00036745,4.0,422,0.3,0,-5
607.0410000003872,0.00036745,4.0,422,0.3,0,-5
607.0440000003872,0.00036745,4.0,422,0.3,0,-5
607.0470000003872,0.00036745,4.0,422,0.3,0,-5
607.0500000003873,0.00036745,4.0,422,0.3,0,-5
607.0530000003873,0.00036745,4.0,422,0.3,0,-5
607.0560000003874,0.00036745,4.0,422,0.3,0,-5
607.0590000003874,0.00036745,4.0,422,0.3,0,-5
607.0620000003875,0.00036745,0,422,0.3,0,-5
607.0650000003875,0.00036745,0,422,0.3,0,-5
607.0680000003875,0.00036745,0,422,0.3,0,-5
607.0710000003876,0.00036745,0,422,0.3,0,-5
607.0740000003876,0.00036745,0,422,0.3,0,-5
607.0770000003877,0.00036745,0,422,0.3,0,-5
607.0800000003877,0.00036745,0,422,0.3,0,-5
607.0830000003878,0.00036745,0,422,0.3,0,-5
607.0860000003878,0.00036745,0,422,0.3,0,-5
607.0890000003878,0.00036745,0,422,0.3,0,-5
607.0920000003879,0.00036745,0,422,0.3,0,-5
607.0950000003879,0.00036745,0,422,0.3,0,-5
607.098000000388,0.00036745,0,422,0.3,0,-5
607.101000000388,0.00036745,0,422,0.3,0,-5
607.104000000388,0.00036745,0,422,0.3,0,-5
607.1070000003881,0.00036745,0,422,0.3,0,-5
607.1100000003881,0.00036745,0,422,0.3,0,-5
607.1130000003882,0.00036745,0,422,0.3,0,-5
607.1160000003882,0.00036745,0,422,0.3,0,-5
607.1190000003883,0.00036745,0,422,0.3,0,-5
607.1220000003883,0.00036745,0,422,0.3,0,-5
607.1250000003884,0.00036745,0,422,0.3,0,-5
607.1280000003884,0.00036745,0,422,0.3,0,-5
607.1310000003884,0.00036745,0,422,0.3,0,-5
607.1340000003885,0.00036745,0,422,0.3,0,-5
607.1370000003885,0.00036745,0,422,0.3,0,-5
607.1400000003886,0.00036745,0,422,0.3,0,-5
607.1430000003886,0.00036745,0,422,0.3,0,-5
607.1460000003887,0.00036745,0,422,0.3,0,-5
607.1490000003887,0.00036745,0,422,0.3,0,-5
607.1520000003887,0.00036745,0,422,0.3,0,-5
607.1550000003888,0.00036745,0,422,0.3,0,-5
607.1580000003888,0.00036745,0,422,0.3,0,-5
607.1610000003889,0.00036745,0,422,0.3,0,-5
607.1640000003889,0.00036745,0,422,0.3,0,-5
607.167000000389,0.00036745,0,422,0.3,0,-5
607.170000000389,0.00036745,0,422,0.3,0,-5
607.173000000389,0.00036745,0,422,0.3,0,-5
607.1760000003891,0.00036745,0,422,0.3,0,-5
607.1790000003891,0.00036745,0,422,0.3,0,-5
607.1820000003892,0.00036745,0,422,0.3,0,-5
607.1850000003892,0.00036745,0,422,0.3,0,-5
607.1880000003893,0.00036745,0,422,0.3,0,-5
607.1910000003893,0.00036745,0,422,0.3,0,-5
607.1940000003893,0.00036745,0,422,0.3,0,-5
607.1970000003894,0.00036745,0,422,0.3,0,-5
607.2000000003894,0.00036745,0,422,0.3,0,-5
607.2030000003895,0.00036745,0,422,0.3,0,-5
607.2060000003895,0.00036745,0,422,0.3,0,-5
607.2090000003896,0.00036745,0,422,0.3,0,-5
607.2120000003896,0.00036745,0,422,0.3,0,-5
607.2150000003896,0.00036745,0,422,0.3,0,-5
607.2180000003897,0.00036745,0,422,0.3,0,-5
607.2210000003897,0.00036745,0,422,0.3,0,-5
607.2240000003898,0.00036745,0,422,0.3,0,-5
607.2270000003898,0.00036745,0,422,0.3,0,-5
607.2300000003899,0.00036745,0,422,0.3,0,-5
607.2330000003899,0.00036745,0,422,0.3,0,-5
607.2360000003899,0.00036745,0,422,0.3,0,-5
607.23900000039,0.00036745,0,422,0.3,0,-5
607.24200000039,0.00036745,0,422,0.3,0,-5
607.2450000003901,0.00036745,0,422,0.3,0,-5
607.2480000003901,0.00036745,0,422,0.3,0,-5
607.2510000003901,0.00036745,0,422,0.3,0,-5
607.2540000003902,0.00036745,0,422,0.3,0,-5
607.2570000003902,0.00036745,0,422,0.3,0,-5
607.2600000003903,0.00036745,0,422,0.3,0,-5
607.2630000003903,0.00036745,0,422,0.3,0,-5
607.2660000003904,0.00036745,0,422,0.3,0,-5
607.2690000003904,0.00036745,0,422,0.3,0,-5
607.2720000003904,0.00036745,0,422,0.3,0,-5
607.2750000003905,0.00036745,0,422,0.3,0,-5
607.2780000003905,0.00036745,0,422,0.3,0,-5
