2026-04-27 17:07:55.171875
segundo,ampere,volt,NA,segundo,volt,volt
Tiempo,Corriente,Pulso,CantidadPulsos,AnchoPulso,Tension fija,Vds
634.7330000000306,2.7263e-06,-11.5,626,0.3,0,-5
634.7360000000307,2.7263e-06,-11.5,626,0.3,0,-5
634.7390000000307,2.7263e-06,-11.5,626,0.3,0,-5
634.7420000000308,2.7263e-06,-11.5,626,0.3,0,-5
634.7450000000308,2.7263e-06,-11.5,626,0.3,0,-5
634.7480000000309,2.7263e-06,-11.5,626,0.3,0,-5
634.7510000000309,2.7263e-06,-11.5,626,0.3,0,-5
634.7540000000309,2.7263e-06,-11.5,626,0.3,0,-5
634.757000000031,2.7263e-06,-11.5,626,0.3,0,-5
634.760000000031,2.7263e-06,-11.5,626,0.3,0,-5
634.7630000000311,2.7263e-06,-11.5,626,0.3,0,-5
634.7660000000311,2.7263e-06,-11.5,626,0.3,0,-5
634.7690000000312,2.7263e-06,-11.5,626,0.3,0,-5
634.7720000000312,2.7263e-06,-11.5,626,0.3,0,-5
634.7750000000312,2.7263e-06,-11.5,626,0.3,0,-5
634.7780000000313,2.7263e-06,-11.5,626,0.3,0,-5
634.7810000000313,2.7263e-06,-11.5,626,0.3,0,-5
634.7840000000314,2.7263e-06,-11.5,626,0.3,0,-5
634.7870000000314,2.7263e-06,-11.5,626,0.3,0,-5
634.7900000000315,2.7263e-06,-11.5,626,0.3,0,-5
634.7930000000315,2.7263e-06,-11.5,626,0.3,0,-5
634.7960000000315,2.7263e-06,-11.5,626,0.3,0,-5
634.7990000000316,2.7263e-06,-11.5,626,0.3,0,-5
634.8020000000316,2.7263e-06,-11.5,626,0.3,0,-5
634.8050000000317,2.7263e-06,-11.5,626,0.3,0,-5
634.8080000000317,2.7263e-06,-11.5,626,0.3,0,-5
634.8110000000318,2.7263e-06,-11.5,626,0.3,0,-5
634.8140000000318,2.7263e-06,-11.5,626,0.3,0,-5
634.8170000000318,2.7263e-06,-11.5,626,0.3,0,-5
634.8200000000319,2.7263e-06,-11.5,626,0.3,0,-5
634.8230000000319,2.7263e-06,-11.5,626,0.3,0,-5
634.826000000032,2.7263e-06,-11.5,626,0.3,0,-5
634.829000000032,2.7263e-06,-11.5,626,0.3,0,-5
634.832000000032,2.7263e-06,-11.5,626,0.3,0,-5
634.8350000000321,2.7263e-06,-11.5,626,0.3,0,-5
634.8380000000321,2.7263e-06,-11.5,626,0.3,0,-5
634.8410000000322,2.7263e-06,-11.5,626,0.3,0,-5
634.8440000000322,2.7263e-06,-11.5,626,0.3,0,-5
634.8470000000323,2.7263e-06,-11.5,626,0.3,0,-5
634.8500000000323,2.7263e-06,-11.5,626,0.3,0,-5
634.8530000000324,2.7263e-06,-11.5,626,0.3,0,-5
634.8560000000324,2.7263e-06,-11.5,626,0.3,0,-5
634.8590000000324,2.7263e-06,-11.5,626,0.3,0,-5
634.8620000000325,2.7263e-06,-11.5,626,0.3,0,-5
634.8650000000325,2.7263e-06,-11.5,626,0.3,0,-5
634.8680000000326,2.7263e-06,-11.5,626,0.3,0,-5
634.8710000000326,2.7263e-06,-11.5,626,0.3,0,-5
634.8740000000327,2.7263e-06,-11.5,626,0.3,0,-5
634.8770000000327,2.7263e-06,-11.5,626,0.3,0,-5
634.8800000000327,2.7263e-06,-11.5,626,0.3,0,-5
634.8830000000328,2.7263e-06,-11.5,626,0.3,0,-5
634.8860000000328,2.7263e-06,-11.5,626,0.3,0,-5
634.8890000000329,2.7263e-06,-11.5,626,0.3,0,-5
634.8920000000329,2.7263e-06,-11.5,626,0.3,0,-5
634.895000000033,2.7263e-06,-11.5,626,0.3,0,-5
634.898000000033,2.7263e-06,-11.5,626,0.3,0,-5
634.901000000033,2.7263e-06,-11.5,626,0.3,0,-5
634.9040000000331,2.7263e-06,-11.5,626,0.3,0,-5
634.9070000000331,2.7263e-06,-11.5,626,0.3,0,-5
634.9100000000332,2.7263e-06,-11.5,626,0.3,0,-5
634.9130000000332,2.7263e-06,-11.5,626,0.3,0,-5
634.9160000000333,2.7263e-06,-11.5,626,0.3,0,-5
634.9190000000333,2.7263e-06,-11.5,626,0.3,0,-5
634.9220000000333,2.7263e-06,-11.5,626,0.3,0,-5
634.9250000000334,2.7263e-06,-11.5,626,0.3,0,-5
634.9280000000334,2.7263e-06,-11.5,626,0.3,0,-5
634.9310000000335,2.7263e-06,-11.5,626,0.3,0,-5
634.9340000000335,2.7263e-06,-11.5,626,0.3,0,-5
634.9370000000335,2.7263e-06,-11.5,626,0.3,0,-5
634.9400000000336,2.7263e-06,-11.5,626,0.3,0,-5
634.9430000000336,2.7263e-06,-11.5,626,0.3,0,-5
634.9460000000337,2.7263e-06,-11.5,626,0.3,0,-5
634.9490000000337,2.7263e-06,-11.5,626,0.3,0,-5
634.9520000000338,2.7263e-06,-11.5,626,0.3,0,-5
634.9550000000338,2.7263e-06,-11.5,626,0.3,0,-5
634.9580000000338,2.7263e-06,-11.5,626,0.3,0,-5
634.9610000000339,2.7263e-06,-11.5,626,0.3,0,-5
634.9640000000339,2.7263e-06,-11.5,626,0.3,0,-5
634.967000000034,2.7263e-06,-11.5,626,0.3,0,-5
634.970000000034,2.7263e-06,-11.5,626,0.3,0,-5
634.9730000000341,2.7263e-06,-11.5,626,0.3,0,-5
634.9760000000341,2.7263e-06,-11.5,626,0.3,0,-5
634.9790000000341,2.7263e-06,-11.5,626,0.3,0,-5
634.9820000000342,2.7263e-06,-11.5,626,0.3,0,-5
634.9850000000342,2.7263e-06,-11.5,626,0.3,0,-5
634.9880000000343,2.7263e-06,-11.5,626,0.3,0,-5
634.9910000000343,2.7263e-06,-11.5,626,0.3,0,-5
634.9940000000344,2.7263e-06,-11.5,626,0.3,0,-5
634.9970000000344,2.7263e-06,-11.5,626,0.3,0,-5
635.0000000000344,2.7263e-06,-11.5,626,0.3,0,-5
635.0030000000345,2.7263e-06,-11.5,626,0.3,0,-5
635.0060000000345,2.7263e-06,-11.5,626,0.3,0,-5
635.0090000000346,2.7263e-06,-11.5,626,0.3,0,-5
635.0120000000346,2.7263e-06,-11.5,626,0.3,0,-5
635.0150000000347,2.7263e-06,-11.5,626,0.3,0,-5
635.0180000000347,2.7263e-06,-11.5,626,0.3,0,-5
635.0210000000347,2.7263e-06,-11.5,626,0.3,0,-5
635.0240000000348,2.7263e-06,-11.5,626,0.3,0,-5
635.0270000000348,2.7263e-06,-11.5,626,0.3,0,-5
635.0300000000349,2.7263e-06,0,626,0.3,0,-5
635.0330000000349,2.7263e-06,0,626,0.3,0,-5
635.036000000035,2.7263e-06,0,626,0.3,0,-5
635.039000000035,2.7263e-06,0,626,0.3,0,-5
635.042000000035,2.7263e-06,0,626,0.3,0,-5
635.0450000000351,2.7263e-06,0,626,0.3,0,-5
635.0480000000351,2.7263e-06,0,626,0.3,0,-5
635.0510000000352,2.7263e-06,0,626,0.3,0,-5
635.0540000000352,2.7263e-06,0,626,0.3,0,-5
635.0570000000353,2.7263e-06,0,626,0.3,0,-5
635.0600000000353,2.7263e-06,0,626,0.3,0,-5
635.0630000000353,2.7263e-06,0,626,0.3,0,-5
635.0660000000354,2.7263e-06,0,626,0.3,0,-5
635.0690000000354,2.7263e-06,0,626,0.3,0,-5
635.0720000000355,2.7263e-06,0,626,0.3,0,-5
635.0750000000355,2.7263e-06,0,626,0.3,0,-5
635.0780000000356,2.7263e-06,0,626,0.3,0,-5
635.0810000000356,2.7263e-06,0,626,0.3,0,-5
635.0840000000356,2.7263e-06,0,626,0.3,0,-5
635.0870000000357,2.7263e-06,0,626,0.3,0,-5
635.0900000000357,2.7263e-06,0,626,0.3,0,-5
635.0930000000358,2.7263e-06,0,626,0.3,0,-5
635.0960000000358,2.7263e-06,0,626,0.3,0,-5
635.0990000000359,2.7263e-06,0,626,0.3,0,-5
635.1020000000359,2.7263e-06,0,626,0.3,0,-5
635.105000000036,2.7263e-06,0,626,0.3,0,-5
635.108000000036,2.7263e-06,0,626,0.3,0,-5
635.111000000036,2.7263e-06,0,626,0.3,0,-5
635.1140000000361,2.7263e-06,0,626,0.3,0,-5
635.1170000000361,2.7263e-06,0,626,0.3,0,-5
635.1200000000362,2.7263e-06,0,626,0.3,0,-5
635.1230000000362,2.7263e-06,0,626,0.3,0,-5
635.1260000000362,2.7263e-06,0,626,0.3,0,-5
635.1290000000363,2.7263e-06,0,626,0.3,0,-5
635.1320000000363,2.7263e-06,0,626,0.3,0,-5
635.1350000000364,2.7263e-06,0,626,0.3,0,-5
635.1380000000364,2.7263e-06,0,626,0.3,0,-5
635.1410000000365,2.7263e-06,0,626,0.3,0,-5
635.1440000000365,2.7263e-06,0,626,0.3,0,-5
635.1470000000365,2.7263e-06,0,626,0.3,0,-5
635.1500000000366,2.7263e-06,0,626,0.3,0,-5
635.1530000000366,2.7263e-06,0,626,0.3,0,-5
635.1560000000367,2.7263e-06,0,626,0.3,0,-5
635.1590000000367,2.7263e-06,0,626,0.3,0,-5
635.1620000000368,2.7263e-06,0,626,0.3,0,-5
635.1650000000368,2.7263e-06,0,626,0.3,0,-5
635.1680000000368,2.7263e-06,0,626,0.3,0,-5
635.1710000000369,2.7263e-06,0,626,0.3,0,-5
635.1740000000369,2.7263e-06,0,626,0.3,0,-5
635.177000000037,2.7263e-06,0,626,0.3,0,-5
635.180000000037,2.7263e-06,0,626,0.3,0,-5
635.183000000037,2.7263e-06,0,626,0.3,0,-5
635.1860000000371,2.7263e-06,0,626,0.3,0,-5
635.1890000000371,2.7263e-06,0,626,0.3,0,-5
635.1920000000372,2.7263e-06,0,626,0.3,0,-5
635.1950000000372,2.7263e-06,0,626,0.3,0,-5
635.1980000000373,2.7263e-06,0,626,0.3,0,-5
635.2010000000373,2.7263e-06,0,626,0.3,0,-5
635.2040000000374,2.7263e-06,0,626,0.3,0,-5
635.2070000000374,2.7263e-06,0,626,0.3,0,-5
635.2100000000374,2.7263e-06,0,626,0.3,0,-5
635.2130000000375,2.7263e-06,0,626,0.3,0,-5
635.2160000000375,2.7263e-06,0,626,0.3,0,-5
635.2190000000376,2.7263e-06,0,626,0.3,0,-5
635.2220000000376,2.7263e-06,0,626,0.3,0,-5
635.2250000000377,2.7263e-06,0,626,0.3,0,-5
635.2280000000377,2.7263e-06,0,626,0.3,0,-5
635.2310000000377,2.7263e-06,0,626,0.3,0,-5
635.2340000000378,2.7263e-06,0,626,0.3,0,-5
635.2370000000378,2.7263e-06,0,626,0.3,0,-5
635.2400000000379,2.7263e-06,0,626,0.3,0,-5
635.2430000000379,2.7263e-06,0,626,0.3,0,-5
635.246000000038,2.7263e-06,0,626,0.3,0,-5
635.249000000038,2.7263e-06,0,626,0.3,0,-5
635.252000000038,2.7263e-06,0,626,0.3,0,-5
635.2550000000381,2.7263e-06,0,626,0.3,0,-5
635.2580000000381,2.7263e-06,0,626,0.3,0,-5
635.2610000000382,2.7263e-06,0,626,0.3,0,-5
635.2640000000382,2.7263e-06,0,626,0.3,0,-5
635.2670000000383,2.7263e-06,0,626,0.3,0,-5
635.2700000000383,2.7263e-06,0,626,0.3,0,-5
635.2730000000383,2.7263e-06,0,626,0.3,0,-5
635.2760000000384,2.7263e-06,0,626,0.3,0,-5
635.2790000000384,2.7263e-06,0,626,0.3,0,-5
635.2820000000385,2.7263e-06,0,626,0.3,0,-5
635.2850000000385,2.7263e-06,0,626,0.3,0,-5
635.2880000000386,2.7263e-06,0,626,0.3,0,-5
635.2910000000386,2.7263e-06,0,626,0.3,0,-5
635.2940000000386,2.7263e-06,0,626,0.3,0,-5
635.2970000000387,2.7263e-06,0,626,0.3,0,-5
635.3000000000387,2.7263e-06,0,626,0.3,0,-5
635.3030000000388,2.7263e-06,0,626,0.3,0,-5
635.3060000000388,2.7263e-06,0,626,0.3,0,-5
635.3090000000388,2.7263e-06,0,626,0.3,0,-5
635.3120000000389,2.7263e-06,0,626,0.3,0,-5
635.3150000000389,2.7263e-06,0,626,0.3,0,-5
635.318000000039,2.7263e-06,0,626,0.3,0,-5
635.321000000039,2.7263e-06,0,626,0.3,0,-5
635.3240000000391,2.7263e-06,0,626,0.3,0,-5
635.3270000000391,2.7263e-06,0,626,0.3,0,-5
635.3300000000391,2.7263e-06,0,626,0.3,0,-5
635.3330000000392,2.7263e-06,-11.5,626,0.3,0,-5
635.3360000000392,2.7263e-06,-11.5,626,0.3,0,-5
635.3390000000393,2.7263e-06,-11.5,626,0.3,0,-5
635.3420000000393,2.7263e-06,-11.5,626,0.3,0,-5
635.3450000000394,2.7263e-06,-11.5,626,0.3,0,-5
635.3480000000394,2.7263e-06,-11.5,626,0.3,0,-5
635.3510000000394,2.7263e-06,-11.5,626,0.3,0,-5
635.3540000000395,2.7263e-06,-11.5,626,0.3,0,-5
635.3570000000395,2.7263e-06,-11.5,626,0.3,0,-5
635.3600000000396,2.7263e-06,-11.5,626,0.3,0,-5
635.3630000000396,2.7263e-06,-11.5,626,0.3,0,-5
635.3660000000397,2.7263e-06,-11.5,626,0.3,0,-5
635.3690000000397,2.7263e-06,-11.5,626,0.3,0,-5
635.3720000000397,2.7263e-06,-11.5,626,0.3,0,-5
635.3750000000398,2.7263e-06,-11.5,626,0.3,0,-5
635.3780000000398,2.7263e-06,-11.5,626,0.3,0,-5
635.3810000000399,2.7263e-06,-11.5,626,0.3,0,-5
635.3840000000399,2.7263e-06,-11.5,626,0.3,0,-5
635.38700000004,2.7263e-06,-11.5,626,0.3,0,-5
635.39000000004,2.7263e-06,-11.5,626,0.3,0,-5
635.39300000004,2.7263e-06,-11.5,626,0.3,0,-5
635.3960000000401,2.7263e-06,-11.5,626,0.3,0,-5
635.3990000000401,2.7263e-06,-11.5,626,0.3,0,-5
635.4020000000402,2.7263e-06,-11.5,626,0.3,0,-5
635.4050000000402,2.7263e-06,-11.5,626,0.3,0,-5
635.4080000000403,2.7263e-06,-11.5,626,0.3,0,-5
635.4110000000403,2.7263e-06,-11.5,626,0.3,0,-5
635.4140000000403,2.7263e-06,-11.5,626,0.3,0,-5
635.4170000000404,2.7263e-06,-11.5,626,0.3,0,-5
635.4200000000404,2.7263e-06,-11.5,626,0.3,0,-5
635.4230000000405,2.7263e-06,-11.5,626,0.3,0,-5
635.4260000000405,2.7263e-06,-11.5,626,0.3,0,-5
635.4290000000406,2.7263e-06,-11.5,626,0.3,0,-5
635.4320000000406,2.7263e-06,-11.5,626,0.3,0,-5
635.4350000000406,2.7263e-06,-11.5,626,0.3,0,-5
635.4380000000407,2.7263e-06,-11.5,626,0.3,0,-5
635.4410000000407,2.7263e-06,-11.5,626,0.3,0,-5
635.4440000000408,2.7263e-06,-11.5,626,0.3,0,-5
635.4470000000408,2.7263e-06,-11.5,626,0.3,0,-5
635.4500000000409,2.7263e-06,-11.5,626,0.3,0,-5
635.4530000000409,2.7263e-06,-11.5,626,0.3,0,-5
635.456000000041,2.7263e-06,-11.5,626,0.3,0,-5
635.459000000041,2.7263e-06,-11.5,626,0.3,0,-5
635.462000000041,2.7263e-06,-11.5,626,0.3,0,-5
635.4650000000411,2.7263e-06,-11.5,626,0.3,0,-5
635.4680000000411,2.7263e-06,-11.5,626,0.3,0,-5
635.4710000000412,2.7263e-06,-11.5,626,0.3,0,-5
635.4740000000412,2.7263e-06,-11.5,626,0.3,0,-5
635.4770000000412,2.7263e-06,-11.5,626,0.3,0,-5
635.4800000000413,2.7263e-06,-11.5,626,0.3,0,-5
635.4830000000413,2.7263e-06,-11.5,626,0.3,0,-5
635.4860000000414,2.7263e-06,-11.5,626,0.3,0,-5
635.4890000000414,2.7263e-06,-11.5,626,0.3,0,-5
635.4920000000415,2.7263e-06,-11.5,626,0.3,0,-5
635.4950000000415,2.7263e-06,-11.5,626,0.3,0,-5
635.4980000000415,2.7263e-06,-11.5,626,0.3,0,-5
635.5010000000416,2.7263e-06,-11.5,626,0.3,0,-5
635.5040000000416,2.7263e-06,-11.5,626,0.3,0,-5
635.5070000000417,2.7263e-06,-11.5,626,0.3,0,-5
635.5100000000417,2.7263e-06,-11.5,626,0.3,0,-5
635.5130000000418,2.7263e-06,-11.5,626,0.3,0,-5
635.5160000000418,2.7263e-06,-11.5,626,0.3,0,-5
635.5190000000418,2.7263e-06,-11.5,626,0.3,0,-5
635.5220000000419,2.7263e-06,-11.5,626,0.3,0,-5
635.5250000000419,2.7263e-06,-11.5,626,0.3,0,-5
635.528000000042,2.7263e-06,-11.5,626,0.3,0,-5
635.531000000042,2.7263e-06,-11.5,626,0.3,0,-5
635.534000000042,2.7263e-06,-11.5,626,0.3,0,-5
635.5370000000421,2.7263e-06,-11.5,626,0.3,0,-5
635.5400000000421,2.7263e-06,-11.5,626,0.3,0,-5
635.5430000000422,2.7263e-06,-11.5,626,0.3,0,-5
635.5460000000422,2.7263e-06,-11.5,626,0.3,0,-5
635.5490000000423,2.7263e-06,-11.5,626,0.3,0,-5
635.5520000000423,2.7263e-06,-11.5,626,0.3,0,-5
635.5550000000424,2.7263e-06,-11.5,626,0.3,0,-5
635.5580000000424,2.7263e-06,-11.5,626,0.3,0,-5
635.5610000000424,2.7263e-06,-11.5,626,0.3,0,-5
635.5640000000425,2.7263e-06,-11.5,626,0.3,0,-5
635.5670000000425,2.7263e-06,-11.5,626,0.3,0,-5
635.5700000000426,2.7263e-06,-11.5,626,0.3,0,-5
635.5730000000426,2.7263e-06,-11.5,626,0.3,0,-5
635.5760000000427,2.7263e-06,-11.5,626,0.3,0,-5
635.5790000000427,2.7263e-06,-11.5,626,0.3,0,-5
635.5820000000427,2.7263e-06,-11.5,626,0.3,0,-5
635.5850000000428,2.7263e-06,-11.5,626,0.3,0,-5
635.5880000000428,2.7263e-06,-11.5,626,0.3,0,-5
635.5910000000429,2.7263e-06,-11.5,626,0.3,0,-5
635.5940000000429,2.7263e-06,-11.5,626,0.3,0,-5
635.597000000043,2.7263e-06,-11.5,626,0.3,0,-5
635.600000000043,2.7263e-06,-11.5,626,0.3,0,-5
635.603000000043,2.7263e-06,-11.5,626,0.3,0,-5
635.6060000000431,2.7263e-06,-11.5,626,0.3,0,-5
635.6090000000431,2.7263e-06,-11.5,626,0.3,0,-5
635.6120000000432,2.7263e-06,-11.5,626,0.3,0,-5
635.6150000000432,2.7263e-06,-11.5,626,0.3,0,-5
635.6180000000433,2.7263e-06,-11.5,626,0.3,0,-5
635.6210000000433,2.7263e-06,-11.5,626,0.3,0,-5
635.6240000000433,2.7263e-06,-11.5,626,0.3,0,-5
635.6270000000434,2.7263e-06,-11.5,626,0.3,0,-5
635.6300000000434,2.7263e-06,-11.5,626,0.3,0,-5
635.6330000000435,2.7263e-06,0,626,0.3,0,-5
635.6360000000435,2.7263e-06,0,626,0.3,0,-5
635.6390000000436,2.7263e-06,0,626,0.3,0,-5
635.6420000000436,2.7263e-06,0,626,0.3,0,-5
635.6450000000436,2.7263e-06,0,626,0.3,0,-5
635.6480000000437,2.7263e-06,0,626,0.3,0,-5
635.6510000000437,2.7263e-06,0,626,0.3,0,-5
635.6540000000438,2.7263e-06,0,626,0.3,0,-5
635.6570000000438,2.7263e-06,0,626,0.3,0,-5
635.6600000000439,2.7263e-06,0,626,0.3,0,-5
635.6630000000439,2.7263e-06,0,626,0.3,0,-5
635.6660000000439,2.7263e-06,0,626,0.3,0,-5
635.669000000044,2.7263e-06,0,626,0.3,0,-5
635.672000000044,2.7263e-06,0,626,0.3,0,-5
635.6750000000441,2.7263e-06,0,626,0.3,0,-5
635.6780000000441,2.7263e-06,0,626,0.3,0,-5
635.6810000000442,2.7263e-06,0,626,0.3,0,-5
635.6840000000442,2.7263e-06,0,626,0.3,0,-5
635.6870000000442,2.7263e-06,0,626,0.3,0,-5
635.6900000000443,2.7263e-06,0,626,0.3,0,-5
635.6930000000443,2.7263e-06,0,626,0.3,0,-5
635.6960000000444,2.7263e-06,0,626,0.3,0,-5
635.6990000000444,2.7263e-06,0,626,0.3,0,-5
635.7020000000444,2.7263e-06,0,626,0.3,0,-5
635.7050000000445,2.7263e-06,0,626,0.3,0,-5
635.7080000000445,2.7263e-06,0,626,0.3,0,-5
635.7110000000446,2.7263e-06,0,626,0.3,0,-5
635.7140000000446,2.7263e-06,0,626,0.3,0,-5
635.7170000000447,2.7263e-06,0,626,0.3,0,-5
635.7200000000447,2.7263e-06,0,626,0.3,0,-5
635.7230000000447,2.7263e-06,0,626,0.3,0,-5
635.7260000000448,2.7263e-06,0,626,0.3,0,-5
635.7290000000448,2.7263e-06,0,626,0.3,0,-5
635.7320000000449,2.7263e-06,0,626,0.3,0,-5
635.7350000000449,2.7263e-06,0,626,0.3,0,-5
635.738000000045,2.7263e-06,0,626,0.3,0,-5
635.741000000045,2.7263e-06,0,626,0.3,0,-5
635.744000000045,2.7263e-06,0,626,0.3,0,-5
635.7470000000451,2.7263e-06,0,626,0.3,0,-5
635.7500000000451,2.7263e-06,0,626,0.3,0,-5
635.7530000000452,2.7263e-06,0,626,0.3,0,-5
635.7560000000452,2.7263e-06,0,626,0.3,0,-5
635.7590000000453,2.7263e-06,0,626,0.3,0,-5
635.7620000000453,2.7263e-06,0,626,0.3,0,-5
635.7650000000453,2.7263e-06,0,626,0.3,0,-5
635.7680000000454,2.7263e-06,0,626,0.3,0,-5
635.7710000000454,2.7263e-06,0,626,0.3,0,-5
635.7740000000455,2.7263e-06,0,626,0.3,0,-5
635.7770000000455,2.7263e-06,0,626,0.3,0,-5
635.7800000000456,2.7263e-06,0,626,0.3,0,-5
635.7830000000456,2.7263e-06,0,626,0.3,0,-5
635.7860000000456,2.7263e-06,0,626,0.3,0,-5
635.7890000000457,2.7263e-06,0,626,0.3,0,-5
635.7920000000457,2.7263e-06,0,626,0.3,0,-5
635.7950000000458,2.7263e-06,0,626,0.3,0,-5
635.7980000000458,2.7263e-06,0,626,0.3,0,-5
635.8010000000459,2.7263e-06,0,626,0.3,0,-5
635.8040000000459,2.7263e-06,0,626,0.3,0,-5
635.807000000046,2.7263e-06,0,626,0.3,0,-5
635.810000000046,2.7263e-06,0,626,0.3,0,-5
635.813000000046,2.7263e-06,0,626,0.3,0,-5
635.8160000000461,2.7263e-06,0,626,0.3,0,-5
635.8190000000461,2.7263e-06,0,626,0.3,0,-5
635.8220000000462,2.7263e-06,0,626,0.3,0,-5
635.8250000000462,2.7263e-06,0,626,0.3,0,-5
635.8280000000462,2.7263e-06,0,626,0.3,0,-5
635.8310000000463,2.7263e-06,0,626,0.3,0,-5
635.8340000000463,2.7263e-06,0,626,0.3,0,-5
635.8370000000464,2.7263e-06,0,626,0.3,0,-5
635.8400000000464,2.7263e-06,0,626,0.3,0,-5
635.8430000000465,2.7263e-06,0,626,0.3,0,-5
635.8460000000465,2.7263e-06,0,626,0.3,0,-5
635.8490000000465,2.7263e-06,0,626,0.3,0,-5
635.8520000000466,2.7263e-06,0,626,0.3,0,-5
635.8550000000466,2.7263e-06,0,626,0.3,0,-5
635.8580000000467,2.7263e-06,0,626,0.3,0,-5
635.8610000000467,2.7263e-06,0,626,0.3,0,-5
635.8640000000468,2.7263e-06,0,626,0.3,0,-5
635.8670000000468,2.7263e-06,0,626,0.3,0,-5
635.8700000000468,2.7263e-06,0,626,0.3,0,-5
635.8730000000469,2.7263e-06,0,626,0.3,0,-5
635.8760000000469,2.7263e-06,0,626,0.3,0,-5
635.879000000047,2.7263e-06,0,626,0.3,0,-5
635.882000000047,2.7263e-06,0,626,0.3,0,-5
635.8850000000471,2.7263e-06,0,626,0.3,0,-5
635.8880000000471,2.7263e-06,0,626,0.3,0,-5
635.8910000000471,2.7263e-06,0,626,0.3,0,-5
635.8940000000472,2.7263e-06,0,626,0.3,0,-5
635.8970000000472,2.7263e-06,0,626,0.3,0,-5
635.9000000000473,2.7263e-06,0,626,0.3,0,-5
635.9030000000473,2.7263e-06,0,626,0.3,0,-5
635.9060000000474,2.7263e-06,0,626,0.3,0,-5
635.9090000000474,2.7263e-06,0,626,0.3,0,-5
635.9120000000474,2.7263e-06,0,626,0.3,0,-5
635.9150000000475,2.7263e-06,0,626,0.3,0,-5
635.9180000000475,2.7263e-06,0,626,0.3,0,-5
635.9210000000476,2.7263e-06,0,626,0.3,0,-5
635.9240000000476,2.7263e-06,0,626,0.3,0,-5
635.9270000000477,2.7263e-06,0,626,0.3,0,-5
635.9300000000477,2.7263e-06,0,626,0.3,0,-5
635.9330000000477,2.7263e-06,0,626,0.3,0,-5
635.9360000000478,2.7263e-06,-11.5,626,0.3,0,-5
635.9390000000478,2.7263e-06,-11.5,626,0.3,0,-5
635.9420000000479,2.7263e-06,-11.5,626,0.3,0,-5
635.9450000000479,2.7263e-06,-11.5,626,0.3,0,-5
635.948000000048,2.7263e-06,-11.5,626,0.3,0,-5
635.951000000048,2.7263e-06,-11.5,626,0.3,0,-5
635.954000000048,2.7263e-06,-11.5,626,0.3,0,-5
635.9570000000481,2.7263e-06,-11.5,626,0.3,0,-5
635.9600000000481,2.7263e-06,-11.5,626,0.3,0,-5
635.9630000000482,2.7263e-06,-11.5,626,0.3,0,-5
635.9660000000482,2.7263e-06,-11.5,626,0.3,0,-5
635.9690000000483,2.7263e-06,-11.5,626,0.3,0,-5
635.9720000000483,2.7263e-06,-11.5,626,0.3,0,-5
635.9750000000483,2.7263e-06,-11.5,626,0.3,0,-5
635.9780000000484,2.7263e-06,-11.5,626,0.3,0,-5
635.9810000000484,2.7263e-06,-11.5,626,0.3,0,-5
635.9840000000485,2.7263e-06,-11.5,626,0.3,0,-5
635.9870000000485,2.7263e-06,-11.5,626,0.3,0,-5
635.9900000000486,2.7263e-06,-11.5,626,0.3,0,-5
635.9930000000486,2.7263e-06,-11.5,626,0.3,0,-5
635.9960000000486,2.7263e-06,-11.5,626,0.3,0,-5
635.9990000000487,2.7263e-06,-11.5,626,0.3,0,-5
636.0020000000487,2.7263e-06,-11.5,626,0.3,0,-5
636.0050000000488,2.7263e-06,-11.5,626,0.3,0,-5
636.0080000000488,2.7263e-06,-11.5,626,0.3,0,-5
636.0110000000489,2.7263e-06,-11.5,626,0.3,0,-5
636.0140000000489,2.7263e-06,-11.5,626,0.3,0,-5
636.0170000000489,2.7263e-06,-11.5,626,0.3,0,-5
636.020000000049,2.7263e-06,-11.5,626,0.3,0,-5
636.023000000049,2.7263e-06,-11.5,626,0.3,0,-5
636.0260000000491,2.7263e-06,-11.5,626,0.3,0,-5
636.0290000000491,2.7263e-06,-11.5,626,0.3,0,-5
636.0320000000492,2.7263e-06,-11.5,626,0.3,0,-5
636.0350000000492,2.7263e-06,-11.5,626,0.3,0,-5
636.0380000000492,2.7263e-06,-11.5,626,0.3,0,-5
636.0410000000493,2.7263e-06,-11.5,626,0.3,0,-5
636.0440000000493,2.7263e-06,-11.5,626,0.3,0,-5
636.0470000000494,2.7263e-06,-11.5,626,0.3,0,-5
636.0500000000494,2.7263e-06,-11.5,626,0.3,0,-5
636.0530000000495,2.7263e-06,-11.5,626,0.3,0,-5
636.0560000000495,2.7263e-06,-11.5,626,0.3,0,-5
636.0590000000495,2.7263e-06,-11.5,626,0.3,0,-5
636.0620000000496,2.7263e-06,-11.5,626,0.3,0,-5
636.0650000000496,2.7263e-06,-11.5,626,0.3,0,-5
636.0680000000497,2.7263e-06,-11.5,626,0.3,0,-5
636.0710000000497,2.7263e-06,-11.5,626,0.3,0,-5
636.0740000000498,2.7263e-06,-11.5,626,0.3,0,-5
636.0770000000498,2.7263e-06,-11.5,626,0.3,0,-5
636.0800000000498,2.7263e-06,-11.5,626,0.3,0,-5
636.0830000000499,2.7263e-06,-11.5,626,0.3,0,-5
636.0860000000499,2.7263e-06,-11.5,626,0.3,0,-5
636.08900000005,2.7263e-06,-11.5,626,0.3,0,-5
636.09200000005,2.7263e-06,-11.5,626,0.3,0,-5
636.09500000005,2.7263e-06,-11.5,626,0.3,0,-5
