
Medición hecha el 2026-09-16  09:04 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
9.445180E+2	1.024220E-5	1.257510E+4	0.000000E+0	0.000000E+0
9.475230E+2	1.024220E-5	1.257510E+4	0.000000E+0	0.000000E+0
9.505180E+2	1.024140E-5	1.257500E+4	0.000000E+0	0.000000E+0
9.535190E+2	1.024140E-5	1.257470E+4	0.000000E+0	0.000000E+0
9.565180E+2	1.024130E-5	1.257480E+4	0.000000E+0	0.000000E+0
9.595140E+2	1.024100E-5	1.257470E+4	0.000000E+0	0.000000E+0
9.625190E+2	1.024090E-5	1.257450E+4	0.000000E+0	0.000000E+0
9.655210E+2	1.024050E-5	1.257440E+4	0.000000E+0	0.000000E+0
9.685140E+2	1.024080E-5	1.257430E+4	0.000000E+0	0.000000E+0
9.715180E+2	1.024040E-5	1.257430E+4	0.000000E+0	0.000000E+0
9.745160E+2	1.023980E-5	1.257440E+4	0.000000E+0	0.000000E+0
9.775170E+2	1.023900E-5	1.257440E+4	0.000000E+0	0.000000E+0
9.805160E+2	1.023950E-5	1.257430E+4	0.000000E+0	0.000000E+0
9.835200E+2	1.023880E-5	1.257430E+4	0.000000E+0	0.000000E+0
9.865140E+2	1.023950E-5	1.257420E+4	0.000000E+0	0.000000E+0
9.895240E+2	1.023850E-5	1.257430E+4	0.000000E+0	0.000000E+0
9.925390E+2	1.023870E-5	1.257430E+4	0.000000E+0	0.000000E+0
9.955350E+2	1.023720E-5	1.257430E+4	0.000000E+0	0.000000E+0
9.985370E+2	1.023800E-5	1.257420E+4	0.000000E+0	0.000000E+0
1.001530E+3	1.023770E-5	1.257420E+4	0.000000E+0	0.000000E+0
1.004530E+3	1.023680E-5	1.257410E+4	0.000000E+0	0.000000E+0
1.007530E+3	1.023730E-5	1.257400E+4	0.000000E+0	0.000000E+0
1.010530E+3	1.023590E-5	1.257400E+4	0.000000E+0	0.000000E+0
1.013528E+3	1.023620E-5	1.257400E+4	0.000000E+0	0.000000E+0
