
Medición hecha el 2026-06-17  08:03 p.m.

Medición de corriente y tensión en el tiempo con posibilidad de inyectar corriente.
Tiempo	Corriente	Tensión
1.034729E+3	-1.504800E-4	1.221730E+4	0.000000E+0	0.000000E+0
1.038732E+3	-1.504500E-4	1.221710E+4	0.000000E+0	0.000000E+0
1.042732E+3	-1.504500E-4	1.221710E+4	0.000000E+0	0.000000E+0
1.046730E+3	-1.504500E-4	1.221690E+4	0.000000E+0	0.000000E+0
1.050729E+3	-1.504400E-4	1.221660E+4	0.000000E+0	0.000000E+0
1.054730E+3	-1.504400E-4	1.221650E+4	0.000000E+0	0.000000E+0
1.058730E+3	-1.504600E-4	1.221630E+4	0.000000E+0	0.000000E+0
1.062732E+3	-1.504400E-4	1.221620E+4	0.000000E+0	0.000000E+0
1.066729E+3	-1.504400E-4	1.221610E+4	0.000000E+0	0.000000E+0
1.070731E+3	-1.504200E-4	1.221590E+4	0.000000E+0	0.000000E+0
1.074731E+3	-1.504600E-4	1.221590E+4	0.000000E+0	0.000000E+0
1.078733E+3	-1.504200E-4	1.221570E+4	0.000000E+0	0.000000E+0
1.082735E+3	-1.504500E-4	1.221560E+4	0.000000E+0	0.000000E+0
1.086731E+3	-1.504100E-4	1.221550E+4	0.000000E+0	0.000000E+0
1.090733E+3	-1.504300E-4	1.221540E+4	0.000000E+0	0.000000E+0
1.094733E+3	-1.504300E-4	1.221540E+4	0.000000E+0	0.000000E+0
1.098730E+3	-1.504300E-4	1.221520E+4	0.000000E+0	0.000000E+0
1.102732E+3	-1.504300E-4	1.221510E+4	0.000000E+0	0.000000E+0
1.106731E+3	-1.504300E-4	1.221490E+4	0.000000E+0	0.000000E+0
1.110732E+3	-1.504100E-4	1.221490E+4	0.000000E+0	0.000000E+0
1.114734E+3	-1.503900E-4	1.221480E+4	0.000000E+0	0.000000E+0
1.118734E+3	-1.504300E-4	1.221470E+4	0.000000E+0	0.000000E+0
1.122733E+3	-1.504000E-4	1.221460E+4	0.000000E+0	0.000000E+0
1.126710E+3	-1.504000E-4	1.221450E+4	0.000000E+0	0.000000E+0
1.130745E+3	-1.503900E-4	1.221430E+4	0.000000E+0	0.000000E+0
1.134737E+3	-1.503800E-4	1.221420E+4	0.000000E+0	0.000000E+0
1.138709E+3	-1.503600E-4	1.221410E+4	0.000000E+0	0.000000E+0
1.142747E+3	-1.503800E-4	1.221400E+4	0.000000E+0	0.000000E+0
1.146732E+3	-1.503800E-4	1.221390E+4	0.000000E+0	0.000000E+0
1.150733E+3	-1.504000E-4	1.221380E+4	0.000000E+0	0.000000E+0
1.154733E+3	-1.504100E-4	1.221370E+4	0.000000E+0	0.000000E+0
1.158731E+3	-1.504000E-4	1.221360E+4	0.000000E+0	0.000000E+0
1.162731E+3	-1.503900E-4	1.221350E+4	0.000000E+0	0.000000E+0
1.166734E+3	-1.504000E-4	1.221330E+4	0.000000E+0	0.000000E+0
1.170733E+3	-1.503600E-4	1.221320E+4	0.000000E+0	0.000000E+0
