2026-04-21 16:44:24.905369
segundo,ampere,volt,NA,segundo,volt,volt
765.9430000010946,0.00117842,6.2,626,0.3,0,-5
765.9460000010946,0.00117842,6.2,626,0.3,0,-5
765.9490000010946,0.00117842,6.2,626,0.3,0,-5
765.9520000010947,0.00117842,6.2,626,0.3,0,-5
765.9550000010947,0.00117842,6.2,626,0.3,0,-5
765.9580000010948,0.00117842,6.2,626,0.3,0,-5
765.9610000010948,0.00117842,6.2,626,0.3,0,-5
765.9640000010949,0.00117842,6.2,626,0.3,0,-5
765.9670000010949,0.00117842,6.2,626,0.3,0,-5
765.970000001095,0.00117842,6.2,626,0.3,0,-5
765.973000001095,0.00117842,6.2,626,0.3,0,-5
765.976000001095,0.00117842,6.2,626,0.3,0,-5
765.9790000010951,0.00117842,6.2,626,0.3,0,-5
765.9820000010951,0.00117842,6.2,626,0.3,0,-5
765.9850000010952,0.00117842,6.2,626,0.3,0,-5
765.9880000010952,0.00117842,6.2,626,0.3,0,-5
765.9910000010952,0.00117842,6.2,626,0.3,0,-5
765.9940000010953,0.00117842,0,626,0.3,0,-5
765.9970000010953,0.00117842,0,626,0.3,0,-5
766.0000000010954,0.00117842,0,626,0.3,0,-5
766.0030000010954,0.00117842,0,626,0.3,0,-5
766.0060000010955,0.00117842,0,626,0.3,0,-5
766.0090000010955,0.00117842,0,626,0.3,0,-5
766.0120000010955,0.00117842,0,626,0.3,0,-5
766.0150000010956,0.00117842,0,626,0.3,0,-5
766.0180000010956,0.00117842,0,626,0.3,0,-5
766.0210000010957,0.00117842,0,626,0.3,0,-5
766.0240000010957,0.00117842,0,626,0.3,0,-5
766.0270000010958,0.00117842,0,626,0.3,0,-5
766.0300000010958,0.00117842,0,626,0.3,0,-5
766.0330000010958,0.00117842,0,626,0.3,0,-5
766.0360000010959,0.00117842,0,626,0.3,0,-5
766.0390000010959,0.00117842,0,626,0.3,0,-5
766.042000001096,0.00117842,0,626,0.3,0,-5
766.045000001096,0.00117842,0,626,0.3,0,-5
766.048000001096,0.00117842,0,626,0.3,0,-5
766.0510000010961,0.00117842,0,626,0.3,0,-5
766.0540000010961,0.00117842,0,626,0.3,0,-5
766.0570000010962,0.00117842,0,626,0.3,0,-5
766.0600000010962,0.00117842,0,626,0.3,0,-5
766.0630000010963,0.00117842,0,626,0.3,0,-5
766.0660000010963,0.00117842,0,626,0.3,0,-5
766.0690000010964,0.00117842,0,626,0.3,0,-5
766.0720000010964,0.00117842,0,626,0.3,0,-5
766.0750000010964,0.00117842,0,626,0.3,0,-5
766.0780000010965,0.00117842,0,626,0.3,0,-5
766.0810000010965,0.00117842,0,626,0.3,0,-5
766.0840000010966,0.00117842,0,626,0.3,0,-5
766.0870000010966,0.00117842,0,626,0.3,0,-5
766.0900000010967,0.00117842,0,626,0.3,0,-5
766.0930000010967,0.00117842,0,626,0.3,0,-5
766.0960000010967,0.00117842,0,626,0.3,0,-5
766.0990000010968,0.00117842,0,626,0.3,0,-5
766.1020000010968,0.00117842,0,626,0.3,0,-5
766.1050000010969,0.00117842,0,626,0.3,0,-5
766.1080000010969,0.00117842,0,626,0.3,0,-5
766.111000001097,0.00117842,0,626,0.3,0,-5
766.114000001097,0.00117842,0,626,0.3,0,-5
766.117000001097,0.00117842,0,626,0.3,0,-5
766.1200000010971,0.00117842,0,626,0.3,0,-5
766.1230000010971,0.00117842,0,626,0.3,0,-5
766.1260000010972,0.00117842,0,626,0.3,0,-5
766.1290000010972,0.00117842,0,626,0.3,0,-5
766.1320000010973,0.00117842,0,626,0.3,0,-5
766.1350000010973,0.00117842,0,626,0.3,0,-5
766.1380000010973,0.00117842,0,626,0.3,0,-5
766.1410000010974,0.00117842,0,626,0.3,0,-5
766.1440000010974,0.00117842,0,626,0.3,0,-5
766.1470000010975,0.00117842,0,626,0.3,0,-5
766.1500000010975,0.00117842,0,626,0.3,0,-5
766.1530000010976,0.00117842,0,626,0.3,0,-5
766.1560000010976,0.00117842,0,626,0.3,0,-5
766.1590000010976,0.00117842,0,626,0.3,0,-5
766.1620000010977,0.00117842,0,626,0.3,0,-5
766.1650000010977,0.00117842,0,626,0.3,0,-5
766.1680000010978,0.00117842,0,626,0.3,0,-5
766.1710000010978,0.00117842,0,626,0.3,0,-5
766.1740000010979,0.00117842,0,626,0.3,0,-5
766.1770000010979,0.00117842,0,626,0.3,0,-5
766.1800000010979,0.00117842,0,626,0.3,0,-5
766.183000001098,0.00117842,0,626,0.3,0,-5
766.186000001098,0.00117842,0,626,0.3,0,-5
766.1890000010981,0.00117842,0,626,0.3,0,-5
766.1920000010981,0.00117842,0,626,0.3,0,-5
766.1950000010982,0.00117842,0,626,0.3,0,-5
766.1980000010982,0.00117842,0,626,0.3,0,-5
766.2010000010982,0.00117842,0,626,0.3,0,-5
766.2040000010983,0.00117842,0,626,0.3,0,-5
766.2070000010983,0.00117842,0,626,0.3,0,-5
766.2100000010984,0.00117842,0,626,0.3,0,-5
766.2130000010984,0.00117842,0,626,0.3,0,-5
766.2160000010985,0.00117842,0,626,0.3,0,-5
766.2190000010985,0.00117842,0,626,0.3,0,-5
766.2220000010985,0.00117842,0,626,0.3,0,-5
766.2250000010986,0.00117842,0,626,0.3,0,-5
766.2280000010986,0.00117842,0,626,0.3,0,-5
766.2310000010987,0.00117842,0,626,0.3,0,-5
766.2340000010987,0.00117842,0,626,0.3,0,-5
766.2370000010987,0.00117842,0,626,0.3,0,-5
766.2400000010988,0.00117842,0,626,0.3,0,-5
766.2430000010988,0.00117842,0,626,0.3,0,-5
766.2460000010989,0.00117842,0,626,0.3,0,-5
766.2490000010989,0.00117842,0,626,0.3,0,-5
766.252000001099,0.00117842,0,626,0.3,0,-5
766.255000001099,0.00117842,0,626,0.3,0,-5
766.258000001099,0.00117842,0,626,0.3,0,-5
766.2610000010991,0.00117842,0,626,0.3,0,-5
766.2640000010991,0.00117842,0,626,0.3,0,-5
766.2670000010992,0.00117842,0,626,0.3,0,-5
766.2700000010992,0.00117842,0,626,0.3,0,-5
766.2730000010993,0.00117842,0,626,0.3,0,-5
766.2760000010993,0.00117842,0,626,0.3,0,-5
766.2790000010993,0.00117842,0,626,0.3,0,-5
766.2820000010994,0.00117842,0,626,0.3,0,-5
766.2850000010994,0.00117842,0,626,0.3,0,-5
766.2880000010995,0.00117842,0,626,0.3,0,-5
766.2910000010995,0.00117842,0,626,0.3,0,-5
766.2940000010996,0.00117842,0,626,0.3,0,-5
766.2970000010996,0.00117842,6.2,626,0.3,0,-5
766.3000000010996,0.00117842,6.2,626,0.3,0,-5
766.3030000010997,0.00117842,6.2,626,0.3,0,-5
766.3060000010997,0.00117842,6.2,626,0.3,0,-5
766.3090000010998,0.00117842,6.2,626,0.3,0,-5
766.3120000010998,0.00117842,6.2,626,0.3,0,-5
766.3150000010999,0.00117842,6.2,626,0.3,0,-5
766.3180000010999,0.00117842,6.2,626,0.3,0,-5
766.3210000011,0.00117842,6.2,626,0.3,0,-5
766.3240000011,0.00117842,6.2,626,0.3,0,-5
766.3270000011,0.00117842,6.2,626,0.3,0,-5
766.3300000011001,0.00117842,6.2,626,0.3,0,-5
766.3330000011001,0.00117842,6.2,626,0.3,0,-5
766.3360000011002,0.00117842,6.2,626,0.3,0,-5
766.3390000011002,0.00117842,6.2,626,0.3,0,-5
766.3420000011002,0.00117842,6.2,626,0.3,0,-5
766.3450000011003,0.00117842,6.2,626,0.3,0,-5
766.3480000011003,0.00117842,6.2,626,0.3,0,-5
766.3510000011004,0.00117842,6.2,626,0.3,0,-5
766.3540000011004,0.00117842,6.2,626,0.3,0,-5
766.3570000011005,0.00117842,6.2,626,0.3,0,-5
766.3600000011005,0.00117842,6.2,626,0.3,0,-5
766.3630000011005,0.00117842,6.2,626,0.3,0,-5
766.3660000011006,0.00117842,6.2,626,0.3,0,-5
766.3690000011006,0.00117842,6.2,626,0.3,0,-5
766.3720000011007,0.00117842,6.2,626,0.3,0,-5
766.3750000011007,0.00117842,6.2,626,0.3,0,-5
766.3780000011008,0.00117842,6.2,626,0.3,0,-5
766.3810000011008,0.00117842,6.2,626,0.3,0,-5
766.3840000011008,0.00117842,6.2,626,0.3,0,-5
766.3870000011009,0.00117842,6.2,626,0.3,0,-5
766.3900000011009,0.00117842,6.2,626,0.3,0,-5
766.393000001101,0.00117842,6.2,626,0.3,0,-5
766.396000001101,0.00117842,6.2,626,0.3,0,-5
766.3990000011011,0.00117842,6.2,626,0.3,0,-5
766.4020000011011,0.00117842,6.2,626,0.3,0,-5
766.4050000011011,0.00117842,6.2,626,0.3,0,-5
766.4080000011012,0.00117842,6.2,626,0.3,0,-5
766.4110000011012,0.00117842,6.2,626,0.3,0,-5
766.4140000011013,0.00117842,6.2,626,0.3,0,-5
766.4170000011013,0.00117842,6.2,626,0.3,0,-5
766.4200000011014,0.00117842,6.2,626,0.3,0,-5
766.4230000011014,0.00117842,6.2,626,0.3,0,-5
766.4260000011014,0.00117842,6.2,626,0.3,0,-5
766.4290000011015,0.00117842,6.2,626,0.3,0,-5
766.4320000011015,0.00117842,6.2,626,0.3,0,-5
766.4350000011016,0.00117842,6.2,626,0.3,0,-5
766.4380000011016,0.00117842,6.2,626,0.3,0,-5
766.4410000011017,0.00117842,6.2,626,0.3,0,-5
766.4440000011017,0.00117842,6.2,626,0.3,0,-5
766.4470000011017,0.00117842,6.2,626,0.3,0,-5
766.4500000011018,0.00117842,6.2,626,0.3,0,-5
766.4530000011018,0.00117842,6.2,626,0.3,0,-5
766.4560000011019,0.00117842,6.2,626,0.3,0,-5
766.4590000011019,0.00117842,6.2,626,0.3,0,-5
766.462000001102,0.00117842,6.2,626,0.3,0,-5
766.465000001102,0.00117842,6.2,626,0.3,0,-5
766.468000001102,0.00117842,6.2,626,0.3,0,-5
766.4710000011021,0.00117842,6.2,626,0.3,0,-5
766.4740000011021,0.00117842,6.2,626,0.3,0,-5
766.4770000011022,0.00117842,6.2,626,0.3,0,-5
766.4800000011022,0.00117842,6.2,626,0.3,0,-5
766.4830000011023,0.00117842,6.2,626,0.3,0,-5
766.4860000011023,0.00117842,6.2,626,0.3,0,-5
766.4890000011023,0.00117842,6.2,626,0.3,0,-5
766.4920000011024,0.00117842,6.2,626,0.3,0,-5
766.4950000011024,0.00117842,6.2,626,0.3,0,-5
766.4980000011025,0.00117842,6.2,626,0.3,0,-5
766.5010000011025,0.00117842,6.2,626,0.3,0,-5
766.5040000011026,0.00117842,6.2,626,0.3,0,-5
766.5070000011026,0.00117842,6.2,626,0.3,0,-5
766.5100000011026,0.00117842,6.2,626,0.3,0,-5
766.5130000011027,0.00117842,6.2,626,0.3,0,-5
766.5160000011027,0.00117842,6.2,626,0.3,0,-5
766.5190000011028,0.00117842,6.2,626,0.3,0,-5
766.5220000011028,0.00117842,6.2,626,0.3,0,-5
766.5250000011029,0.00117842,6.2,626,0.3,0,-5
766.5280000011029,0.00117842,6.2,626,0.3,0,-5
766.5310000011029,0.00117842,6.2,626,0.3,0,-5
766.534000001103,0.00117842,6.2,626,0.3,0,-5
766.537000001103,0.00117842,6.2,626,0.3,0,-5
766.5400000011031,0.00117842,6.2,626,0.3,0,-5
766.5430000011031,0.00117842,6.2,626,0.3,0,-5
766.5460000011032,0.00117842,6.2,626,0.3,0,-5
766.5490000011032,0.00117842,6.2,626,0.3,0,-5
766.5520000011032,0.00117842,6.2,626,0.3,0,-5
766.5550000011033,0.00117842,6.2,626,0.3,0,-5
766.5580000011033,0.00117842,6.2,626,0.3,0,-5
766.5610000011034,0.00117842,6.2,626,0.3,0,-5
766.5640000011034,0.00117842,6.2,626,0.3,0,-5
766.5670000011035,0.00117842,6.2,626,0.3,0,-5
766.5700000011035,0.00117842,6.2,626,0.3,0,-5
766.5730000011035,0.00117842,6.2,626,0.3,0,-5
766.5760000011036,0.00117842,6.2,626,0.3,0,-5
766.5790000011036,0.00117842,6.2,626,0.3,0,-5
766.5820000011037,0.00117842,6.2,626,0.3,0,-5
766.5850000011037,0.00117842,6.2,626,0.3,0,-5
766.5880000011038,0.00117842,6.2,626,0.3,0,-5
766.5910000011038,0.00117842,6.2,626,0.3,0,-5
766.5940000011038,0.00117842,6.2,626,0.3,0,-5
766.5970000011039,0.00117842,0,626,0.3,0,-5
766.6000000011039,0.00117842,0,626,0.3,0,-5
766.603000001104,0.00117842,0,626,0.3,0,-5
766.606000001104,0.00117842,0,626,0.3,0,-5
766.609000001104,0.00117842,0,626,0.3,0,-5
766.6120000011041,0.00117842,0,626,0.3,0,-5
766.6150000011041,0.00117842,0,626,0.3,0,-5
766.6180000011042,0.00117842,0,626,0.3,0,-5
766.6210000011042,0.00117842,0,626,0.3,0,-5
766.6240000011043,0.00117842,0,626,0.3,0,-5
766.6270000011043,0.00117842,0,626,0.3,0,-5
766.6300000011043,0.00117842,0,626,0.3,0,-5
766.6330000011044,0.00117842,0,626,0.3,0,-5
766.6360000011044,0.00117842,0,626,0.3,0,-5
766.6390000011045,0.00117842,0,626,0.3,0,-5
766.6420000011045,0.00117842,0,626,0.3,0,-5
766.6450000011046,0.00117842,0,626,0.3,0,-5
766.6480000011046,0.00117842,0,626,0.3,0,-5
766.6510000011046,0.00117842,0,626,0.3,0,-5
766.6540000011047,0.00117842,0,626,0.3,0,-5
766.6570000011047,0.00117842,0,626,0.3,0,-5
766.6600000011048,0.00117842,0,626,0.3,0,-5
766.6630000011048,0.00117842,0,626,0.3,0,-5
766.6660000011049,0.00117842,0,626,0.3,0,-5
766.6690000011049,0.00117842,0,626,0.3,0,-5
766.672000001105,0.00117842,0,626,0.3,0,-5
766.675000001105,0.00117842,0,626,0.3,0,-5
766.678000001105,0.00117842,0,626,0.3,0,-5
766.6810000011051,0.00117842,0,626,0.3,0,-5
766.6840000011051,0.00117842,0,626,0.3,0,-5
766.6870000011052,0.00117842,0,626,0.3,0,-5
766.6900000011052,0.00117842,0,626,0.3,0,-5
766.6930000011052,0.00117842,0,626,0.3,0,-5
766.6960000011053,0.00117842,0,626,0.3,0,-5
766.6990000011053,0.00117842,0,626,0.3,0,-5
766.7020000011054,0.00117842,0,626,0.3,0,-5
766.7050000011054,0.00117842,0,626,0.3,0,-5
766.7080000011055,0.00117842,0,626,0.3,0,-5
766.7110000011055,0.00117842,0,626,0.3,0,-5
766.7140000011055,0.00117842,0,626,0.3,0,-5
766.7170000011056,0.00117842,0,626,0.3,0,-5
766.7200000011056,0.00117842,0,626,0.3,0,-5
766.7230000011057,0.00117842,0,626,0.3,0,-5
766.7260000011057,0.00117842,0,626,0.3,0,-5
766.7290000011058,0.00117842,0,626,0.3,0,-5
766.7320000011058,0.00117842,0,626,0.3,0,-5
766.7350000011058,0.00117842,0,626,0.3,0,-5
766.7380000011059,0.00117842,0,626,0.3,0,-5
766.7410000011059,0.00117842,0,626,0.3,0,-5
766.744000001106,0.00117842,0,626,0.3,0,-5
766.747000001106,0.00117842,0,626,0.3,0,-5
766.7500000011061,0.00117842,0,626,0.3,0,-5
766.7530000011061,0.00117842,0,626,0.3,0,-5
766.7560000011061,0.00117842,0,626,0.3,0,-5
766.7590000011062,0.00117842,0,626,0.3,0,-5
766.7620000011062,0.00117842,0,626,0.3,0,-5
766.7650000011063,0.00117842,0,626,0.3,0,-5
766.7680000011063,0.00117842,0,626,0.3,0,-5
766.7710000011064,0.00117842,0,626,0.3,0,-5
766.7740000011064,0.00117842,0,626,0.3,0,-5
766.7770000011064,0.00117842,0,626,0.3,0,-5
766.7800000011065,0.00117842,0,626,0.3,0,-5
766.7830000011065,0.00117842,0,626,0.3,0,-5
766.7860000011066,0.00117842,0,626,0.3,0,-5
766.7890000011066,0.00117842,0,626,0.3,0,-5
766.7920000011067,0.00117842,0,626,0.3,0,-5
766.7950000011067,0.00117842,0,626,0.3,0,-5
766.7980000011067,0.00117842,0,626,0.3,0,-5
766.8010000011068,0.00117842,0,626,0.3,0,-5
766.8040000011068,0.00117842,0,626,0.3,0,-5
766.8070000011069,0.00117842,0,626,0.3,0,-5
766.8100000011069,0.00117842,0,626,0.3,0,-5
766.813000001107,0.00117842,0,626,0.3,0,-5
766.816000001107,0.00117842,0,626,0.3,0,-5
766.819000001107,0.00117842,0,626,0.3,0,-5
766.8220000011071,0.00117842,0,626,0.3,0,-5
766.8250000011071,0.00117842,0,626,0.3,0,-5
766.8280000011072,0.00117842,0,626,0.3,0,-5
766.8310000011072,0.00117842,0,626,0.3,0,-5
766.8340000011073,0.00117842,0,626,0.3,0,-5
766.8370000011073,0.00117842,0,626,0.3,0,-5
766.8400000011073,0.00117842,0,626,0.3,0,-5
766.8430000011074,0.00117842,0,626,0.3,0,-5
766.8460000011074,0.00117842,0,626,0.3,0,-5
766.8490000011075,0.00117842,0,626,0.3,0,-5
766.8520000011075,0.00117842,0,626,0.3,0,-5
766.8550000011076,0.00117842,0,626,0.3,0,-5
766.8580000011076,0.00117842,0,626,0.3,0,-5
766.8610000011076,0.00117842,0,626,0.3,0,-5
766.8640000011077,0.00117842,0,626,0.3,0,-5
766.8670000011077,0.00117842,0,626,0.3,0,-5
766.8700000011078,0.00117842,0,626,0.3,0,-5
766.8730000011078,0.00117842,0,626,0.3,0,-5
766.8760000011079,0.00117842,0,626,0.3,0,-5
766.8790000011079,0.00117842,0,626,0.3,0,-5
766.8820000011079,0.00117842,0,626,0.3,0,-5
766.885000001108,0.00117842,0,626,0.3,0,-5
766.888000001108,0.00117842,0,626,0.3,0,-5
766.8910000011081,0.00117842,0,626,0.3,0,-5
766.8940000011081,0.00117842,0,626,0.3,0,-5
766.8970000011082,0.00117842,0,626,0.3,0,-5
766.9000000011082,0.00117842,6.2,626,0.3,0,-5
766.9030000011082,0.00117842,6.2,626,0.3,0,-5
766.9060000011083,0.00117842,6.2,626,0.3,0,-5
766.9090000011083,0.00117842,6.2,626,0.3,0,-5
766.9120000011084,0.00117842,6.2,626,0.3,0,-5
766.9150000011084,0.00117842,6.2,626,0.3,0,-5
766.9180000011085,0.00117842,6.2,626,0.3,0,-5
766.9210000011085,0.00117842,6.2,626,0.3,0,-5
766.9240000011085,0.00117842,6.2,626,0.3,0,-5
766.9270000011086,0.00117842,6.2,626,0.3,0,-5
766.9300000011086,0.00117842,6.2,626,0.3,0,-5
766.9330000011087,0.00117842,6.2,626,0.3,0,-5
766.9360000011087,0.00117842,6.2,626,0.3,0,-5
766.9390000011088,0.00117842,6.2,626,0.3,0,-5
766.9420000011088,0.00117842,6.2,626,0.3,0,-5
766.9450000011088,0.00117842,6.2,626,0.3,0,-5
766.9480000011089,0.00117842,6.2,626,0.3,0,-5
766.9510000011089,0.00117842,6.2,626,0.3,0,-5
766.954000001109,0.00117842,6.2,626,0.3,0,-5
766.957000001109,0.00117842,6.2,626,0.3,0,-5
766.960000001109,0.00117842,6.2,626,0.3,0,-5
766.9630000011091,0.00117842,6.2,626,0.3,0,-5
766.9660000011091,0.00117842,6.2,626,0.3,0,-5
766.9690000011092,0.00117842,6.2,626,0.3,0,-5
766.9720000011092,0.00117842,6.2,626,0.3,0,-5
766.9750000011093,0.00117842,6.2,626,0.3,0,-5
766.9780000011093,0.00117842,6.2,626,0.3,0,-5
766.9810000011094,0.00117842,6.2,626,0.3,0,-5
766.9840000011094,0.00117842,6.2,626,0.3,0,-5
766.9870000011094,0.00117842,6.2,626,0.3,0,-5
766.9900000011095,0.00117842,6.2,626,0.3,0,-5
766.9930000011095,0.00117842,6.2,626,0.3,0,-5
766.9960000011096,0.00117842,6.2,626,0.3,0,-5
766.9990000011096,0.00117842,6.2,626,0.3,0,-5
767.0020000011096,0.00117842,6.2,626,0.3,0,-5
767.0050000011097,0.00117842,6.2,626,0.3,0,-5
767.0080000011097,0.00117842,6.2,626,0.3,0,-5
767.0110000011098,0.00117842,6.2,626,0.3,0,-5
767.0140000011098,0.00117842,6.2,626,0.3,0,-5
767.0170000011099,0.00117842,6.2,626,0.3,0,-5
767.0200000011099,0.00117842,6.2,626,0.3,0,-5
767.02300000111,0.00117842,6.2,626,0.3,0,-5
767.02600000111,0.00117842,6.2,626,0.3,0,-5
767.02900000111,0.00117842,6.2,626,0.3,0,-5
767.0320000011101,0.00117842,6.2,626,0.3,0,-5
767.0350000011101,0.00117842,6.2,626,0.3,0,-5
767.0380000011102,0.00117842,6.2,626,0.3,0,-5
767.0410000011102,0.00117842,6.2,626,0.3,0,-5
767.0440000011102,0.00117842,6.2,626,0.3,0,-5
767.0470000011103,0.00117842,6.2,626,0.3,0,-5
767.0500000011103,0.00117842,6.2,626,0.3,0,-5
767.0530000011104,0.00117842,6.2,626,0.3,0,-5
767.0560000011104,0.00117842,6.2,626,0.3,0,-5
767.0590000011105,0.00117842,6.2,626,0.3,0,-5
767.0620000011105,0.00117842,6.2,626,0.3,0,-5
767.0650000011105,0.00117842,6.2,626,0.3,0,-5
767.0680000011106,0.00117842,6.2,626,0.3,0,-5
767.0710000011106,0.00117842,6.2,626,0.3,0,-5
767.0740000011107,0.00117842,6.2,626,0.3,0,-5
767.0770000011107,0.00117842,6.2,626,0.3,0,-5
767.0800000011108,0.00117842,6.2,626,0.3,0,-5
767.0830000011108,0.00117842,6.2,626,0.3,0,-5
767.0860000011108,0.00117842,6.2,626,0.3,0,-5
767.0890000011109,0.00117842,6.2,626,0.3,0,-5
767.0920000011109,0.00117842,6.2,626,0.3,0,-5
767.095000001111,0.00117842,6.2,626,0.3,0,-5
767.098000001111,0.00117842,6.2,626,0.3,0,-5
767.1010000011111,0.00117842,6.2,626,0.3,0,-5
767.1040000011111,0.00117842,6.2,626,0.3,0,-5
767.1070000011111,0.00117842,6.2,626,0.3,0,-5
767.1100000011112,0.00117842,6.2,626,0.3,0,-5
767.1130000011112,0.00117842,6.2,626,0.3,0,-5
767.1160000011113,0.00117842,6.2,626,0.3,0,-5
767.1190000011113,0.00117842,6.2,626,0.3,0,-5
767.1220000011114,0.00117842,6.2,626,0.3,0,-5
767.1250000011114,0.00117842,6.2,626,0.3,0,-5
767.1280000011114,0.00117842,6.2,626,0.3,0,-5
767.1310000011115,0.00117842,6.2,626,0.3,0,-5
767.1340000011115,0.00117842,6.2,626,0.3,0,-5
767.1370000011116,0.00117842,6.2,626,0.3,0,-5
767.1400000011116,0.00117842,6.2,626,0.3,0,-5
767.1430000011117,0.00117842,6.2,626,0.3,0,-5
767.1460000011117,0.00117842,6.2,626,0.3,0,-5
767.1490000011117,0.00117842,6.2,626,0.3,0,-5
767.1520000011118,0.00117842,6.2,626,0.3,0,-5
767.1550000011118,0.00117842,6.2,626,0.3,0,-5
767.1580000011119,0.00117842,6.2,626,0.3,0,-5
767.1610000011119,0.00117842,6.2,626,0.3,0,-5
767.164000001112,0.00117842,6.2,626,0.3,0,-5
767.167000001112,0.00117842,6.2,626,0.3,0,-5
767.170000001112,0.00117842,6.2,626,0.3,0,-5
767.1730000011121,0.00117842,6.2,626,0.3,0,-5
767.1760000011121,0.00117842,6.2,626,0.3,0,-5
767.1790000011122,0.00117842,6.2,626,0.3,0,-5
767.1820000011122,0.00117842,6.2,626,0.3,0,-5
767.1850000011123,0.00117842,6.2,626,0.3,0,-5
767.1880000011123,0.00117842,6.2,626,0.3,0,-5
767.1910000011123,0.00117842,6.2,626,0.3,0,-5
767.1940000011124,0.00117842,6.2,626,0.3,0,-5
767.1970000011124,0.00117842,6.2,626,0.3,0,-5
767.2000000011125,0.00117842,0,626,0.3,0,-5
767.2030000011125,0.00117842,0,626,0.3,0,-5
767.2060000011126,0.00117842,0,626,0.3,0,-5
767.2090000011126,0.00117842,0,626,0.3,0,-5
767.2120000011126,0.00117842,0,626,0.3,0,-5
767.2150000011127,0.00117842,0,626,0.3,0,-5
767.2180000011127,0.00117842,0,626,0.3,0,-5
767.2210000011128,0.00117842,0,626,0.3,0,-5
767.2240000011128,0.00117842,0,626,0.3,0,-5
767.2270000011129,0.00117842,0,626,0.3,0,-5
767.2300000011129,0.00117842,0,626,0.3,0,-5
767.2330000011129,0.00117842,0,626,0.3,0,-5
767.236000001113,0.00117842,0,626,0.3,0,-5
767.239000001113,0.00117842,0,626,0.3,0,-5
767.2420000011131,0.00117842,0,626,0.3,0,-5
767.2450000011131,0.00117842,0,626,0.3,0,-5
767.2480000011132,0.00117842,0,626,0.3,0,-5
767.2510000011132,0.00117842,0,626,0.3,0,-5
767.2540000011132,0.00117842,0,626,0.3,0,-5
767.2570000011133,0.00117842,0,626,0.3,0,-5
767.2600000011133,0.00117842,0,626,0.3,0,-5
767.2630000011134,0.00117842,0,626,0.3,0,-5
767.2660000011134,0.00117842,0,626,0.3,0,-5
767.2690000011135,0.00117842,0,626,0.3,0,-5
767.2720000011135,0.00117842,0,626,0.3,0,-5
767.2750000011135,0.00117842,0,626,0.3,0,-5
767.2780000011136,0.00117842,0,626,0.3,0,-5
767.2810000011136,0.00117842,0,626,0.3,0,-5
767.2840000011137,0.00117842,0,626,0.3,0,-5
767.2870000011137,0.00117842,0,626,0.3,0,-5
767.2900000011138,0.00117842,0,626,0.3,0,-5
767.2930000011138,0.00117842,0,626,0.3,0,-5
767.2960000011138,0.00117842,0,626,0.3,0,-5
767.2990000011139,0.00117842,0,626,0.3,0,-5
767.3020000011139,0.00117842,0,626,0.3,0,-5
767.305000001114,0.00117842,0,626,0.3,0,-5
767.308000001114,0.00117842,0,626,0.3,0,-5
767.311000001114,0.00117842,0,626,0.3,0,-5
767.3140000011141,0.00117842,0,626,0.3,0,-5
767.3170000011141,0.00117842,0,626,0.3,0,-5
767.3200000011142,0.00117842,0,626,0.3,0,-5
767.3230000011142,0.00117842,0,626,0.3,0,-5
767.3260000011143,0.00117842,0,626,0.3,0,-5
767.3290000011143,0.00117842,0,626,0.3,0,-5
767.3320000011144,0.00117842,0,626,0.3,0,-5
767.3350000011144,0.00117842,0,626,0.3,0,-5
767.3380000011144,0.00117842,0,626,0.3,0,-5
767.3410000011145,0.00117842,0,626,0.3,0,-5
767.3440000011145,0.00117842,0,626,0.3,0,-5
767.3470000011146,0.00117842,0,626,0.3,0,-5
767.3500000011146,0.00117842,0,626,0.3,0,-5
767.3530000011147,0.00117842,0,626,0.3,0,-5
767.3560000011147,0.00117842,0,626,0.3,0,-5
767.3590000011147,0.00117842,0,626,0.3,0,-5
767.3620000011148,0.00117842,0,626,0.3,0,-5
767.3650000011148,0.00117842,0,626,0.3,0,-5
767.3680000011149,0.00117842,0,626,0.3,0,-5
767.3710000011149,0.00117842,0,626,0.3,0,-5
767.374000001115,0.00117842,0,626,0.3,0,-5
767.377000001115,0.00117842,0,626,0.3,0,-5
767.380000001115,0.00117842,0,626,0.3,0,-5
767.3830000011151,0.00117842,0,626,0.3,0,-5
767.3860000011151,0.00117842,0,626,0.3,0,-5
767.3890000011152,0.00117842,0,626,0.3,0,-5
